 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0702,0.6940,0.7813,0.0781,0.6641,-1.2109,-0.1953,0.6250,0.0391,0.8203,-0.3516,0.1953,1.0156,-0.2734
5.0157,0.6500,0.9375,0.2344,0.7422,-1.3281,-0.1562,0.7031,0.0391,0.8203,-0.3516,0.1562,0.8984,-0.3125
5.0157,0.6549,1.0156,0.3516,0.8203,-1.4063,-0.1562,0.7422,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.8521,0.7283,1.2109,0.4297,1.0937,-1.3672,-0.0391,0.8594,0.0391,0.8203,-0.3516,0.1172,0.8594,-0.3125
4.9067,0.9140,1.4062,0.5469,1.2891,-1.4063,0.0000,1.0156,0.1562,0.9375,-0.2734,0.1953,0.9375,-0.2344
5.0157,0.6745,1.2500,0.3516,1.1719,-1.6406,-0.1172,0.8594,0.0391,0.7813,-0.3516,0.1172,0.8594,-0.3125
4.9612,0.6549,1.3672,0.4297,1.2891,-1.7578,-0.1953,0.8984,0.0391,0.8203,-0.3516,0.1562,0.8984,-0.3125
4.8521,0.7185,1.5234,0.4688,1.4062,-1.7969,-0.1953,0.8984,0.0391,0.8203,-0.3516,0.1562,0.9375,-0.3125
4.9067,0.6696,1.5234,0.3516,1.4453,-1.8359,-0.2344,0.8594,0.0391,0.8203,-0.3516,0.1562,0.9375,-0.2734
4.9612,0.6598,1.6016,0.2734,1.4844,-1.8750,-0.2734,0.8594,0.0391,0.8203,-0.3516,0.1562,0.9375,-0.3125
5.1247,0.7087,1.7188,0.3125,1.5234,-1.8750,-0.2734,0.8203,0.0781,0.8984,-0.2734,0.2344,1.0156,-0.1953
5.0157,0.8798,1.7578,0.3125,1.4844,-1.9141,-0.3125,0.8594,0.0391,0.8203,-0.3906,0.0781,0.8203,-0.3516
4.9612,0.6598,1.5234,0.2344,1.4453,-1.9141,-0.3516,0.7813,0.0391,0.7813,-0.3906,0.0781,0.8984,-0.3125
5.0157,0.6843,1.4844,0.1562,1.4453,-1.8750,-0.3516,0.7813,0.0391,0.7813,-0.3906,0.1172,0.8984,-0.3125
4.9612,0.6549,1.4844,0.1172,1.4453,-1.8359,-0.3516,0.8203,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6989,1.5625,0.1562,1.4453,-1.7578,-0.3516,0.8203,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6500,1.5234,0.1172,1.4453,-1.7188,-0.3516,0.8594,0.0391,0.7813,-0.3516,0.1562,0.8984,-0.3125
4.8521,0.7136,1.6406,0.1562,1.5234,-1.6016,-0.2734,0.9766,0.1562,0.9375,-0.2734,0.2344,1.0156,-0.1953
5.1247,0.7185,1.4062,0.0000,1.3281,-1.6406,-0.4688,0.7813,-0.0391,0.7031,-0.3906,0.1172,0.8594,-0.3516
4.9612,0.6647,1.4453,-0.0391,1.3281,-1.5625,-0.4688,0.8203,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6891,1.3672,-0.0781,1.2500,-1.5234,-0.5078,0.7813,0.0000,0.7813,-0.3906,0.0781,0.8594,-0.3125
5.0702,0.7478,1.2891,-0.1172,1.1719,-1.4453,-0.5859,0.7031,-0.0391,0.7031,-0.3906,0.0781,0.8203,-0.3516
5.0157,0.6696,1.2500,-0.1562,1.1719,-1.3672,-0.5469,0.7422,0.0000,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,1.2109,-0.1562,1.1719,-1.2891,-0.5469,0.7031,0.0391,0.9375,-0.2344,0.2344,0.9766,-0.2734
5.0157,0.7722,1.2109,-0.1172,1.1719,-1.1719,-0.5469,0.7813,0.1562,1.0156,-0.1562,0.3516,1.0937,-0.1953
5.0702,0.6647,0.9766,-0.2344,1.0156,-1.2109,-0.6641,0.5859,0.0000,0.7813,-0.3906,0.1172,0.8594,-0.3125
5.0157,0.6549,0.9766,-0.1953,1.0156,-1.1328,-0.6250,0.5859,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.2734
5.0157,0.6794,0.9375,-0.2344,0.9766,-1.0937,-0.6641,0.5469,0.0000,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6549,0.9375,-0.1562,1.0156,-0.9766,-0.6250,0.5859,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,0.8203,-0.2344,0.9375,-0.9375,-0.6250,0.5469,0.0391,0.8203,-0.3125,0.1562,0.9766,-0.2734
5.0157,0.6598,0.7422,-0.2734,0.8984,-0.8984,-0.5859,0.5078,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.8700,0.8594,-0.1953,0.9766,-0.7422,-0.5469,0.6250,0.1562,0.9375,-0.2344,0.2344,1.0156,-0.2344
4.9612,0.7527,0.6641,-0.2734,0.7813,-0.7422,-0.5078,0.4688,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3516
5.0702,0.6940,0.6250,-0.2734,0.7422,-0.7031,-0.5859,0.3906,0.0000,0.7813,-0.3906,0.1172,0.8984,-0.3125
5.0157,0.6940,0.5469,-0.3125,0.7031,-0.7031,-0.5859,0.3516,0.0000,0.7813,-0.3906,0.1172,0.8594,-0.3125
4.9612,0.6696,0.5469,-0.3125,0.6641,-0.6250,-0.5469,0.3516,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.6598,0.5078,-0.3125,0.6250,-0.5859,-0.5469,0.3516,0.0781,0.8984,-0.2344,0.2734,1.0547,-0.1562
4.9612,0.6500,0.4297,-0.3125,0.5859,-0.5469,-0.5078,0.2734,0.0000,0.7813,-0.3906,0.1172,0.8984,-0.3125
5.1247,0.8456,0.5859,-0.1562,0.7031,-0.3516,-0.3125,0.4688,0.1562,0.9375,-0.2344,0.2734,1.0156,-0.2344
4.9612,0.6500,0.3516,-0.3125,0.4297,-0.5078,-0.4688,0.2734,0.0000,0.7422,-0.3906,0.1172,0.8594,-0.3125
4.9612,0.6696,0.3125,-0.2734,0.4297,-0.4688,-0.5469,0.2344,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,0.2734,-0.2734,0.4297,-0.3906,-0.5469,0.2344,0.0391,0.8203,-0.3516,0.1562,0.9375,-0.1953
5.0157,0.6549,0.1953,-0.2734,0.3516,-0.3516,-0.5469,0.1953,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6598,0.1562,-0.2734,0.3125,-0.3125,-0.5469,0.1562,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.6696,0.1172,-0.2344,0.3906,-0.1953,-0.4297,0.2734,0.1953,0.9375,-0.2344,0.2344,1.0547,-0.1953
5.0702,0.7527,0.0000,-0.3906,0.2344,-0.3516,-0.6250,0.0391,-0.0391,0.6641,-0.4297,0.0391,0.7813,-0.3906
4.9612,0.6500,-0.0391,-0.3125,0.3125,-0.2344,-0.4688,0.2344,0.1172,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6647,-0.1172,-0.2734,0.3516,-0.2344,-0.4688,0.1172,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6598,-0.1953,-0.3125,0.3125,-0.1562,-0.4688,0.1562,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,-0.2344,-0.2734,0.3125,-0.0781,-0.4297,0.1562,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.6696,-0.2344,-0.2734,0.3516,0.0391,-0.4297,0.1562,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.8521,0.8456,-0.1172,-0.1562,0.4688,0.2344,-0.3125,0.2734,0.1953,0.9375,-0.2734,0.2344,1.0156,-0.2344
5.1793,0.8162,-0.3125,-0.3125,0.3516,0.1562,-0.4297,0.2344,0.0781,0.7422,-0.4297,0.0391,0.7813,-0.3906
4.9612,0.6745,-0.3516,-0.4297,0.2734,0.1172,-0.5078,0.1172,0.0391,0.7813,-0.3906,0.0781,0.8594,-0.3516
5.0157,0.6500,-0.2734,-0.3906,0.3125,0.1953,-0.4688,0.1562,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.2734
5.0157,0.6696,-0.2734,-0.4297,0.2734,0.1562,-0.5078,0.1172,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6647,-0.2344,-0.3516,0.3516,0.1953,-0.4688,0.1172,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,-0.2734,-0.4297,0.2734,0.1172,-0.4688,0.0781,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6598,-0.3516,-0.3906,0.2344,0.0781,-0.4297,0.1172,0.1172,0.9375,-0.2734,0.2344,1.0156,-0.1953
4.9067,0.9629,-0.1953,-0.1562,0.3906,0.1172,-0.5078,0.0000,-0.0391,0.7031,-0.3906,0.0391,0.8203,-0.3906
5.0157,0.6549,-0.5078,-0.4297,0.1953,0.0391,-0.5078,-0.0391,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,-0.5078,-0.4297,0.1953,0.0781,-0.5078,0.0000,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6598,-0.5469,-0.4297,0.1562,0.1172,-0.5078,0.0000,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6549,-0.5469,-0.4297,0.1562,0.2344,-0.4688,0.0000,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.6549,-0.5859,-0.4297,0.1562,0.3516,-0.3906,0.0391,0.0781,0.8203,-0.2344,0.2344,0.9766,-0.2734
4.9612,0.7722,-0.5859,-0.3516,0.1953,0.5859,-0.2734,0.1562,0.1172,0.8984,-0.2734,0.1953,1.0547,-0.1562
5.0702,0.6696,-0.7813,-0.5469,0.0781,0.5078,-0.3906,0.0000,0.0000,0.7422,-0.3906,0.0781,0.8594,-0.3516
4.9612,0.6500,-0.8203,-0.5078,0.1562,0.6250,-0.3516,0.0391,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,-0.8984,-0.5078,0.1562,0.6250,-0.3516,0.0781,0.0391,0.7813,-0.3125,0.1172,0.8984,-0.3125
4.9612,0.6500,-0.9375,-0.5469,0.2734,0.6641,-0.3125,0.1562,0.1562,0.9375,-0.2344,0.2344,1.0547,-0.2344
4.9612,0.6500,-0.9375,-0.5469,0.1562,0.5469,-0.3516,0.0391,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6598,-0.9766,-0.5469,0.1562,0.5078,-0.3906,0.0000,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.7625,-0.8203,-0.3516,0.3516,0.7813,-0.1953,0.2344,0.2734,0.9766,-0.1953,0.3125,1.0937,-0.1562
5.0702,0.6598,-0.9766,-0.5859,0.0391,0.4688,-0.4688,-0.0781,0.0000,0.7422,-0.3906,0.1562,0.9375,-0.3125
4.9067,0.7087,-0.8984,-0.5078,0.0781,0.5859,-0.4688,-0.0781,0.0000,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6745,-1.0156,-0.5469,0.0391,0.6250,-0.5078,-0.0781,0.0000,0.8203,-0.3516,0.1562,0.9375,-0.3125
4.9612,0.6745,-1.0547,-0.5859,0.0000,0.5859,-0.5078,-0.1172,0.0000,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,-1.0547,-0.5859,0.0000,0.6641,-0.5078,-0.1172,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9067,0.6843,-1.0547,-0.6250,0.0000,0.7422,-0.4688,-0.1172,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.8521,0.8504,-0.9375,-0.5078,0.1172,0.9766,-0.3906,0.0000,0.1562,0.8984,-0.2734,0.1953,1.0156,-0.2344
4.9612,0.6745,-1.2109,-0.7422,-0.1172,0.7813,-0.5469,-0.1953,-0.0391,0.7031,-0.4297,0.0000,0.8203,-0.3906
4.9612,0.6696,-1.1719,-0.6641,-0.0391,0.9766,-0.4688,-0.1172,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6500,-1.2500,-0.6641,-0.0391,1.0547,-0.4688,-0.0781,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0702,0.6598,-1.3281,-0.7422,-0.0391,1.1328,-0.5469,-0.0781,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6647,-1.4063,-0.8203,-0.0391,1.1719,-0.5859,-0.0781,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6598,-1.4844,-0.8594,-0.0391,1.2109,-0.6250,-0.0781,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.7869,-1.4453,-0.8984,0.0000,1.2891,-0.6250,-0.0781,0.0781,0.8984,-0.1953,0.3125,1.0937,-0.1172
5.0157,0.6843,-1.5234,-0.9375,0.0391,1.3672,-0.6641,-0.0391,0.1953,0.8594,-0.3516,0.0781,0.8203,-0.3516
5.0157,0.6598,-1.5625,-1.0547,-0.0391,1.2891,-0.8203,-0.1562,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6452,-1.5625,-1.0547,0.0000,1.4062,-0.8594,-0.1172,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,-1.6016,-1.0937,0.0000,1.4844,-0.8984,-0.0781,0.0781,0.8203,-0.3125,0.1172,0.8984,-0.3125
4.9612,0.6549,-1.6406,-1.1328,0.0000,1.5625,-0.9375,-0.0781,0.0781,0.8203,-0.3125,0.1172,0.9375,-0.2734
5.0157,0.6989,-1.6016,-1.1719,0.0391,1.6797,-0.9766,-0.0781,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.7820,-1.5625,-1.0547,0.2344,2.1484,-0.8984,0.1172,0.1953,1.0547,-0.0781,0.3516,1.1328,-0.1562
4.9612,0.6549,-1.7578,-1.2891,-0.0391,1.8750,-1.1719,-0.0781,0.0391,0.7813,-0.3516,0.1562,0.9766,-0.3125
4.9612,0.6843,-1.7188,-1.2891,0.0000,1.9922,-1.2109,-0.0391,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,-1.7578,-1.3672,-0.0391,2.0703,-1.2500,-0.0391,0.1172,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.6745,-1.7969,-1.4453,0.0391,2.1484,-1.2891,-0.0391,0.0781,0.7813,-0.3125,0.0781,0.8984,-0.3125
4.9612,0.6598,-1.8359,-1.5234,0.0000,2.1484,-1.3672,-0.0781,0.0781,0.8203,-0.3125,0.1172,0.9375,-0.3125
4.9612,0.6452,-1.8750,-1.5625,0.0000,2.1875,-1.4063,-0.0781,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.7967,-1.8359,-1.5234,0.1172,2.3438,-1.3672,0.1172,0.3125,1.0937,-0.1172,0.3516,1.1328,-0.1562
4.9067,0.6891,-1.8750,-1.6406,0.0000,2.1484,-1.4844,-0.1562,0.0000,0.7422,-0.3906,0.0391,0.8594,-0.3516
5.1247,0.6989,-1.8750,-1.6406,0.0391,2.2266,-1.4844,-0.1172,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3516
4.9612,0.6598,-1.8750,-1.6406,0.0781,2.2656,-1.4844,-0.0781,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6549,-1.8359,-1.6016,0.0781,2.2656,-1.4453,-0.0391,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6500,-1.8359,-1.5625,0.1172,2.2266,-1.4453,-0.0391,0.0781,0.8203,-0.3516,0.1172,1.0547,-0.2734
4.9612,0.6696,-1.7969,-1.5234,0.1172,2.2266,-1.4453,-0.0391,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0702,0.7722,-1.7578,-1.4453,0.1562,2.1875,-1.3672,0.1172,0.2344,1.0156,-0.1562,0.2734,1.0547,-0.2344
4.9612,0.6549,-1.7578,-1.4453,0.0781,1.9922,-1.4063,-0.0391,0.0000,0.7813,-0.3906,0.0781,0.8984,-0.3516
5.0702,0.7283,-1.6797,-1.3672,0.1172,1.9531,-1.3672,0.0000,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3516
5.0157,0.6500,-1.6406,-1.2891,0.1172,2.0313,-1.2500,0.0781,0.0781,0.8203,-0.3516,0.0781,0.9375,-0.3125
5.0157,0.6549,-1.6406,-1.2500,0.1172,1.7969,-1.2500,0.0391,0.0391,0.8203,-0.3516,0.0781,0.8984,-0.3516
4.9612,0.6696,-1.5625,-1.1719,0.1172,1.7578,-1.1719,0.0391,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3516
4.9612,0.6500,-1.5234,-1.1328,0.1172,1.7188,-1.1328,0.0391,0.0781,0.8203,-0.3516,0.0781,0.8984,-0.3125
4.9067,0.9335,-1.3281,-0.8984,0.3516,1.8750,-0.8984,0.2734,0.2734,1.0156,-0.1562,0.2344,1.0156,-0.2734
5.0702,0.6940,-1.4453,-1.0156,0.0781,1.4453,-1.0156,0.0000,0.0781,0.8203,-0.3516,0.0781,0.8594,-0.3516
5.0157,0.7185,-1.3672,-0.8984,0.1562,1.4062,-0.9375,0.0391,0.0781,0.8203,-0.3125,0.0781,0.8984,-0.3125
4.9612,0.6549,-1.2891,-0.8594,0.1562,1.3281,-0.8594,0.0000,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6989,-1.2109,-0.8594,0.1562,1.2109,-0.8594,-0.0391,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3125
5.0157,0.6843,-1.1719,-0.8203,0.1562,1.1328,-0.8203,-0.0391,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6500,-1.0547,-0.6641,0.2734,1.0937,-0.7422,0.0000,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.1793,0.9091,-0.9375,-0.5469,0.3906,1.1719,-0.5859,0.1172,0.1562,0.8594,-0.2734,0.1953,1.0156,-0.2344
4.9612,0.6598,-1.0156,-0.7422,0.1562,0.8594,-0.7031,0.0391,0.0391,0.7422,-0.3906,0.0391,0.9375,-0.2734
4.9067,0.6647,-0.9375,-0.7031,0.1953,0.8203,-0.6250,0.0781,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6843,-0.8594,-0.6641,0.1953,0.7422,-0.5859,0.1172,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6647,-0.7813,-0.6641,0.1953,0.7031,-0.5859,0.1562,0.0781,0.8203,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6549,-0.7031,-0.6250,0.1562,0.6641,-0.5469,0.1562,0.1172,0.8203,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6549,-0.6641,-0.6250,0.1562,0.6250,-0.5859,0.1953,0.1562,0.8594,-0.2734,0.1562,1.0156,-0.1953
5.1793,0.7771,-0.5859,-0.6250,0.1172,0.4688,-0.6250,0.0781,0.0000,0.7813,-0.3516,0.0391,0.8203,-0.3516
5.0702,0.6549,-0.5859,-0.5859,0.1562,0.5078,-0.5469,0.1172,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6549,-0.5469,-0.5859,0.1172,0.5078,-0.5078,0.1172,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6500,-0.5078,-0.5469,0.1172,0.5078,-0.5078,0.0781,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,-0.4688,-0.5469,0.1172,0.4297,-0.5078,0.0391,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9067,0.6794,-0.4688,-0.4297,0.2344,0.4297,-0.5078,0.0000,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.7429,-0.4297,-0.4297,0.2344,0.4297,-0.4688,0.0781,0.1953,0.8984,-0.2734,0.1953,1.0156,-0.2344
4.9612,0.7478,-0.4688,-0.4297,0.1562,0.2344,-0.5859,-0.1172,0.0000,0.7031,-0.4297,0.0391,0.8203,-0.3516
5.0157,0.6794,-0.4688,-0.4297,0.1953,0.2734,-0.5469,-0.0781,0.0391,0.7422,-0.3906,0.0781,0.8984,-0.3516
4.9612,0.6549,-0.4688,-0.3906,0.2734,0.2734,-0.4688,-0.0391,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6891,-0.4297,-0.3516,0.2734,0.2734,-0.4297,-0.0391,0.0781,0.7813,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6696,-0.4297,-0.3516,0.2344,0.2344,-0.4297,-0.0391,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9067,0.6647,-0.3125,-0.3516,0.2344,0.2344,-0.3906,-0.0391,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.7976,0.6940,-0.1953,-0.2734,0.3516,0.2734,-0.2734,0.0781,0.1562,0.9375,-0.2344,0.2344,1.0156,-0.1953
4.9612,0.8602,-0.1172,-0.1953,0.3125,0.1172,-0.4297,-0.0781,0.0000,0.7031,-0.4297,0.0000,0.7813,-0.3906
5.0702,0.7087,-0.1953,-0.3906,0.1562,0.0391,-0.4297,0.0000,0.0781,0.7813,-0.3516,0.0781,0.8594,-0.3516
4.9612,0.6500,-0.1172,-0.3516,0.1562,0.0391,-0.3906,-0.0391,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6598,-0.0391,-0.3516,0.1562,0.0391,-0.3906,-0.0391,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6696,0.0000,-0.3516,0.1562,0.0000,-0.3906,-0.0391,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.2344
4.9612,0.6598,0.0000,-0.3516,0.1953,0.0391,-0.3516,0.0000,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.7527,0.1562,-0.2734,0.2344,0.1172,-0.2344,0.0781,0.1562,0.8984,-0.2734,0.1953,0.9766,-0.2344
5.1247,0.7967,0.0391,-0.3906,0.1562,-0.0391,-0.3516,-0.0781,0.0000,0.7031,-0.3906,0.0391,0.8594,-0.3125
4.9612,0.6598,-0.0391,-0.3516,0.1562,-0.0391,-0.3125,-0.0391,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6500,-0.0781,-0.3125,0.1953,-0.0391,-0.2344,0.0781,0.1172,0.8594,-0.3125,0.1562,0.9375,-0.3125
4.9612,0.6696,-0.0391,-0.3125,0.1953,-0.0781,-0.2734,-0.0391,0.0391,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6500,0.0391,-0.2734,0.2344,-0.1172,-0.2734,-0.0391,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6549,0.0781,-0.2734,0.2734,-0.1953,-0.2734,-0.0391,0.0391,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.7625,0.1562,-0.1953,0.3906,-0.1562,-0.1562,0.1562,0.2734,1.0547,-0.1562,0.3125,1.1719,-0.1562
5.1247,0.7283,0.0781,-0.2734,0.3125,-0.3516,-0.3125,-0.0391,0.0391,0.7422,-0.3906,0.0781,0.8984,-0.3125
5.0157,0.6549,0.1562,-0.2734,0.3516,-0.3516,-0.2734,0.0000,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6549,0.2344,-0.2734,0.3906,-0.4297,-0.2344,0.0391,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6647,0.3125,-0.2344,0.4297,-0.5078,-0.2344,0.1172,0.0781,0.8594,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6696,0.2734,-0.2734,0.4297,-0.5859,-0.2344,0.1172,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6500,0.3516,-0.1172,0.5859,-0.5859,-0.1562,0.1953,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.7722,0.5078,-0.1562,0.6250,-0.5859,0.0000,0.5078,0.3125,1.0937,-0.1562,0.2734,1.0547,-0.1953
4.9612,0.7722,0.4688,-0.2344,0.4297,-0.8594,-0.2344,0.2344,0.0000,0.7031,-0.3906,0.0391,0.8203,-0.3516
4.9612,0.6549,0.5078,-0.2734,0.4688,-0.9375,-0.1953,0.3516,0.1562,0.8594,-0.3125,0.1172,0.8984,-0.3125
4.9612,0.7038,0.6250,-0.1953,0.5469,-1.0547,-0.1562,0.3906,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6745,0.7031,-0.2344,0.5469,-1.1328,-0.1953,0.3906,0.0781,0.7813,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6549,0.7813,-0.1562,0.6250,-1.2109,-0.1953,0.4688,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0157,0.6598,0.8984,-0.1172,0.7031,-1.2891,-0.1953,0.5078,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.2734
4.9612,0.8407,1.2109,0.0391,0.9375,-1.2891,-0.1172,0.6250,0.1953,0.9375,-0.1953,0.4297,1.2109,-0.0781
5.0702,0.6549,1.0937,-0.0391,0.8203,-1.4453,-0.2344,0.5078,0.1172,0.8203,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.6940,1.2109,0.0391,0.9766,-1.5234,-0.1953,0.5469,0.0781,0.8203,-0.3516,0.1172,0.8984,-0.3125
5.0157,0.6696,1.2500,0.0391,1.0156,-1.6406,-0.2344,0.5859,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
4.9612,0.6500,1.2891,0.0781,1.0937,-1.6797,-0.2344,0.6250,0.0781,0.8203,-0.3516,0.1172,0.9375,-0.3125
5.0702,0.6647,1.3672,0.0781,1.3281,-1.6406,-0.1953,0.7031,0.1172,0.8203,-0.3516,0.1172,0.8984,-0.3125
4.9612,0.6500,1.4062,0.0781,1.2109,-1.7969,-0.2344,0.7422,0.1562,0.8984,-0.2344,0.2344,1.0547,-0.1953
5.1247,0.8358,1.4844,0.0781,1.2109,-1.8359,-0.2344,0.7422,0.0391,0.7813,-0.3516,0.0391,0.8203,-0.3906
5.0157,0.6843,1.4844,0.0391,1.2891,-1.8750,-0.1953,0.8203,0.0781,0.7813,-0.3516,0.0781,0.8984,-0.3125
4.9612,0.6500,1.4844,0.0000,1.2891,-1.8750,-0.2344,0.8203,0.0391,0.7813,-0.3516,0.0781,0.8984,-0.3125
5.0157,0.8065,1.6797,0.1172,1.4844,-1.7969,-0.1172,1.0156,0.1953,0.9375,-0.2344,0.2344,1.0156,-0.1953
5.0702,0.6647,1.4844,-0.0391,1.3281,-1.9141,-0.2734,0.8594,0.0391,0.7813,-0.3516,0.0781,0.8594,-0.3516
5.0157,0.6696,1.4453,-0.0781,1.3281,-1.8750,-0.2734,0.8984,0.0391,0.8203,-0.3516,0.1172,0.8984,-0.3516
4.9612,0.7478,1.6406,0.0391,1.5625,-1.7969,-0.1562,1.0156,0.1953,0.9375,-0.2734,0.1953,1.0156,-0.2344
5.0157,0.6794,1.3672,-0.1562,1.3281,-1.9141,-0.3516,0.8203,0.0000,0.7422,-0.3906,0.0391,0.8203,-0.3906
