 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,1.1437,-0.5469,-0.1562,-1.3281,0.6641,-0.4688,-0.6641,-0.2734,0.7813,-0.3125,-0.0391,1.0547,-0.1562
5.0157,1.1584,-0.5469,-0.1562,-1.3672,0.6250,-0.4688,-0.5859,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3125
4.9067,0.7380,-0.1953,0.1172,-1.2500,1.0156,-0.2344,-0.2344,-0.1562,0.8203,-0.3125,0.0391,1.1328,-0.1562
5.1793,0.0098,-0.5859,-0.1562,-1.4453,0.6641,-0.4297,-0.3125,-0.1953,0.7031,-0.4297,-0.1562,0.7422,-0.4297
5.0702,1.1535,-0.5859,-0.1562,-1.4844,0.5469,-0.5078,-0.3906,-0.3516,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0702,1.1681,-0.5859,-0.0781,-1.4453,0.5859,-0.4297,-0.3125,-0.3516,0.6250,-0.3906,-0.1562,0.8203,-0.3516
5.0157,1.1486,-0.6250,-0.0781,-1.4453,0.5469,-0.3906,-0.2734,-0.2344,0.7422,-0.3906,-0.1562,0.8984,-0.3125
4.9612,1.1535,-0.6250,-0.0391,-1.4063,0.5078,-0.3516,-0.1953,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3516
5.0157,1.1486,-0.5859,-0.0391,-1.4063,0.4297,-0.3125,-0.1953,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,0.3763,-0.4688,0.1562,-1.2891,0.4688,-0.1953,-0.0391,-0.2734,0.7813,-0.3125,-0.0391,0.9766,-0.2344
5.0702,0.5279,-0.5078,0.0781,-1.3281,0.1953,-0.3906,-0.2344,-0.4688,0.4297,-0.5859,-0.2734,0.7422,-0.3516
5.0157,1.1681,-0.6250,0.0781,-1.3281,0.2734,-0.2344,-0.0781,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
4.9612,1.1486,-0.6250,-0.0391,-1.3281,0.1562,-0.2344,0.0000,-0.3125,0.6641,-0.4297,-0.1172,0.9766,-0.2734
4.7976,0.0098,-0.5469,0.0391,-1.2891,0.1172,-0.2344,0.0000,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0702,1.1584,-0.6250,0.0000,-1.2891,0.0781,-0.2344,0.0391,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3125
4.9612,1.1926,-0.6641,0.0000,-1.2891,0.0000,-0.2344,0.0781,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3516
5.1247,0.6940,-0.3906,0.2734,-1.2109,0.1172,0.0000,0.5859,-0.0391,0.9375,-0.2734,-0.0781,0.9766,-0.2344
5.0157,1.2072,-0.8984,-0.1953,-1.4063,-0.2344,-0.3906,0.0391,-0.4688,0.4688,-0.5859,-0.3516,0.6641,-0.4297
5.0157,1.1681,-0.8203,-0.1172,-1.2891,-0.1172,-0.2344,0.3125,-0.3125,0.6641,-0.4688,-0.2344,0.7813,-0.3516
5.0157,1.1730,-0.7813,-0.0391,-1.2891,-0.1172,-0.2734,0.3125,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1437,-0.7031,0.0391,-1.3281,-0.1172,-0.2734,0.3516,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.3125
4.4705,0.5230,-0.4297,0.3516,-1.1328,0.0781,-0.0781,0.5469,-0.1953,0.6641,-0.4688,-0.2344,0.7422,-0.3906
5.0157,1.1632,-0.7031,0.0391,-1.3672,-0.1953,-0.2734,0.3516,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0157,0.6452,-0.3906,0.3125,-1.1719,0.0391,-0.0391,0.6250,-0.2344,0.6641,-0.3906,-0.0781,1.0547,0.0000
4.9067,1.1779,-0.7422,-0.0781,-1.4844,-0.3516,-0.3125,0.4297,-0.3906,0.5469,-0.5078,-0.1953,0.8594,-0.3516
5.0702,1.2072,-0.7422,-0.0391,-1.4453,-0.3125,-0.3125,0.4297,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0702,1.1730,-0.7031,0.0000,-1.4063,-0.3516,-0.2344,0.5078,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1535,-0.7422,0.0000,-1.3672,-0.3906,-0.2344,0.5469,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1486,-0.7422,0.0000,-1.3672,-0.4297,-0.2344,0.5859,-0.3125,0.6641,-0.4688,-0.1562,0.8594,-0.3516
4.9612,1.1437,-0.7813,0.0391,-1.3281,-0.4688,-0.1953,0.6250,-0.3125,0.7031,-0.3125,-0.1172,0.8984,-0.3125
4.9067,0.6794,-0.4297,0.3516,-1.1719,-0.3125,0.0781,0.9766,-0.1172,0.8203,-0.3125,0.0000,1.0937,-0.1172
5.1247,0.3861,-0.8984,-0.1562,-1.4453,-0.6641,-0.3125,0.5078,-0.3906,0.5078,-0.5859,-0.3516,0.6250,-0.4688
5.0157,1.1681,-1.0156,-0.2734,-1.4063,-0.6250,-0.2344,0.5469,-0.3906,0.6250,-0.4688,-0.2344,0.7813,-0.3906
4.9612,1.1828,-0.7422,0.2344,-1.8750,-0.6250,-0.1953,0.6641,-0.2344,0.8203,-0.3125,0.0000,1.0937,-0.1172
5.0702,1.1584,-0.8594,-0.3125,-0.8594,-0.5469,-0.1562,0.6250,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-1.0937,-0.3516,-1.0937,-0.6250,-0.2344,0.5859,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3516
4.9612,1.2023,-0.9766,-0.0391,-1.4844,-0.5078,-0.0781,0.8984,-0.0391,1.0937,-0.0781,0.1562,1.2500,-0.0781
4.9067,0.6843,-0.8203,0.2344,-1.3281,-0.3125,0.0781,0.9375,-0.1562,0.8203,-0.2734,-0.0391,0.9375,-0.3125
5.0702,1.2268,-1.0937,-0.1562,-1.5234,-0.7422,-0.3516,0.5078,-0.4297,0.5469,-0.5078,-0.2734,0.7422,-0.3906
5.0157,1.1486,-0.8984,-0.0781,-1.4063,-0.7031,-0.2734,0.6250,-0.1953,0.7422,-0.3906,-0.1562,0.8594,-0.3125
5.0702,1.1828,-1.0547,-0.2344,-1.4063,-0.7031,-0.2344,0.6250,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1584,-1.0937,-0.2344,-1.4844,-0.7031,-0.2344,0.6250,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1681,-1.0156,-0.1562,-1.4453,-0.7031,-0.2344,0.6641,-0.2734,0.6641,-0.4297,-0.1562,0.8594,-0.3125
4.7976,0.3617,-0.7422,0.1562,-1.1719,-0.3516,0.0781,1.1328,0.0391,0.9766,-0.1562,0.1562,1.1719,0.0000
5.1793,0.3128,-0.9375,0.1562,-1.4063,-0.5859,0.0000,0.9375,-0.1172,0.8203,-0.3516,-0.1562,0.7813,-0.3906
4.9612,1.2121,-1.2500,-0.3125,-1.5625,-0.8203,-0.2344,0.6250,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1486,-1.0156,-0.1172,-1.4453,-0.8203,-0.1953,0.6641,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1632,-1.0156,-0.1953,-1.4063,-0.7813,-0.2344,0.6250,-0.3125,0.6250,-0.4297,-0.1953,0.8203,-0.3125
4.9612,1.1828,-1.0156,-0.1562,-1.4063,-0.7813,-0.1953,0.6641,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.2072,-1.1719,-0.2734,-1.4844,-0.7813,-0.2344,0.6250,-0.3516,0.6250,-0.4688,-0.1562,0.8594,-0.3125
5.0157,0.5279,-1.0156,-0.0391,-1.3672,-0.5469,-0.0781,0.8984,-0.0391,0.8594,-0.3125,0.0000,1.0547,-0.0391
5.2883,0.2933,-1.0937,-0.0781,-1.5625,-0.7422,-0.2344,0.5469,-0.4297,0.5078,-0.5859,-0.3516,0.6250,-0.5078
5.0157,1.1437,-1.1719,-0.1953,-1.6016,-0.7813,-0.3125,0.5859,-0.3516,0.6250,-0.4688,-0.0781,0.8984,-0.3125
5.0157,1.1486,-1.0547,-0.1172,-1.5625,-0.6641,-0.2344,0.6250,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1828,-1.0156,-0.0391,-1.5625,-0.7031,-0.2734,0.5469,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1535,-1.0156,-0.0391,-1.5625,-0.6641,-0.2734,0.5469,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3516
5.0157,1.1486,-1.0937,-0.0781,-1.5625,-0.6641,-0.2734,0.5078,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3516
4.9067,0.7576,-0.8203,0.2344,-1.3281,-0.3906,0.1172,0.8203,-0.0781,0.9375,-0.2344,0.0781,1.1328,-0.1172
5.1793,0.4203,-0.9766,0.0781,-1.3672,-0.4688,-0.2344,0.5078,-0.3125,0.5469,-0.5469,-0.3516,0.6641,-0.5078
5.0157,1.1828,-1.1328,-0.1562,-1.6016,-0.6641,-0.3125,0.3906,-0.4297,0.5859,-0.5078,-0.2734,0.7422,-0.3906
5.0157,1.1975,-1.0156,0.0000,-1.5234,-0.5469,-0.2344,0.4688,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-0.9766,0.0000,-1.5625,-0.5078,-0.2344,0.4297,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,-0.9375,0.0391,-1.5234,-0.4688,-0.1953,0.3906,-0.3125,0.7813,-0.3516,-0.1562,0.8594,-0.3125
5.0157,1.1632,-0.8984,0.0391,-1.5234,-0.4688,-0.1953,0.3906,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.6341,0.5767,-0.5859,0.3125,-1.2891,-0.2344,0.1172,0.8203,-0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.0781
4.8521,0.1760,-0.8984,0.0000,-1.4844,-0.4688,-0.1953,0.3125,-0.4297,0.5469,-0.4688,-0.2734,0.8594,-0.2734
5.0157,1.1632,-0.9375,-0.1172,-1.5234,-0.4297,-0.2344,0.2344,-0.3516,0.5859,-0.5078,-0.2344,0.7813,-0.3906
4.9612,1.1632,-0.9375,-0.0781,-1.3672,-0.2734,-0.1172,0.3125,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-0.9375,-0.0391,-1.4453,-0.3125,-0.1562,0.2344,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.1486,-0.9375,0.0000,-1.4844,-0.2734,-0.1172,0.1562,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1486,-0.9375,0.0000,-1.4844,-0.1953,-0.1172,0.1172,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3125
5.1793,0.5816,-0.7422,0.2344,-1.2500,0.2734,0.3125,0.3906,-0.1172,0.7813,-0.3516,-0.0391,1.0156,-0.1562
5.0702,0.4057,-1.0156,-0.1953,-1.5234,-0.3125,-0.3516,-0.2344,-0.5078,0.5469,-0.5078,-0.2344,0.8203,-0.3516
4.9612,1.1486,-1.0156,-0.0781,-1.4063,-0.0781,-0.1953,-0.1953,-0.3906,0.5859,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1486,-0.9766,-0.0391,-1.3672,0.0781,-0.1562,-0.2734,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.1584,-1.0156,-0.0781,-1.3672,0.1562,-0.1953,-0.3906,-0.3516,0.6641,-0.4688,-0.1953,0.8594,-0.2344
5.0157,1.1437,-1.0547,-0.1172,-1.3281,0.2734,-0.1953,-0.4688,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,-1.0547,-0.1562,-1.3281,0.3516,-0.1953,-0.5078,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3516
5.1793,0.4594,-0.7813,0.0391,-1.2500,0.6250,0.0391,-0.3906,-0.1953,0.8203,-0.3516,-0.0391,0.9766,-0.2344
5.1793,0.6012,-0.7813,0.0391,-1.1328,0.8203,-0.0391,-0.4688,-0.1562,0.8203,-0.2344,0.0000,0.9766,-0.1562
4.9067,0.2493,-0.7813,0.1172,-1.1719,0.8203,-0.0781,-0.6250,-0.3125,0.6250,-0.5078,-0.2344,0.7813,-0.3906
5.0702,1.2072,-0.9375,-0.0391,-1.3281,0.7031,-0.1953,-0.7031,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1779,-0.9375,-0.0391,-1.2891,0.8203,-0.1953,-0.7031,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
4.7976,0.0684,-0.7813,0.0781,-1.0937,1.0156,-0.0781,-0.6641,-0.2734,0.7031,-0.4297,-0.1562,0.9766,-0.2734
5.0702,1.1584,-0.9375,-0.1953,-1.2109,0.8594,-0.1562,-0.7422,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,0.5670,-0.6250,0.0391,-0.9766,1.1328,0.1562,-0.5469,-0.0781,0.8594,-0.3125,0.0391,1.1328,-0.1172
5.0702,0.5523,-0.7031,-0.1562,-1.0937,0.7422,-0.3125,-0.9375,-0.4688,0.4297,-0.6250,-0.3516,0.6250,-0.5078
4.7431,0.0587,-0.6641,-0.0391,-0.8203,1.2109,0.0000,-0.7031,-0.1562,0.8984,-0.1953,0.0000,1.0937,-0.1172
5.0157,1.1632,-0.7813,-0.2734,-0.9766,0.9375,-0.1953,-0.9375,-0.3516,0.6641,-0.4688,-0.2344,0.7813,-0.3516
5.0157,1.1828,-0.7422,-0.2734,-0.8594,0.8594,-0.2344,-0.9766,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.0157,1.1535,-0.7422,-0.2734,-0.8594,0.9375,-0.1562,-0.9766,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1437,-0.7031,-0.3125,-0.8594,0.7813,-0.2734,-1.0937,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3125
5.1793,0.4741,-0.4688,-0.0781,-0.5469,1.0937,0.0000,-0.8984,-0.0781,0.9375,-0.2344,0.0781,1.0547,-0.1562
5.2883,0.1515,-0.7813,-0.5078,-0.9375,0.5078,-0.3906,-1.3281,-0.5078,0.4297,-0.6250,-0.3516,0.6250,-0.5078
5.0702,1.1584,-0.7031,-0.4688,-0.8594,0.6641,-0.2344,-1.3281,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1793,0.0538,-0.6250,-0.4297,-0.7422,0.7422,-0.1953,-1.3672,-0.3125,0.7031,-0.4297,-0.1562,0.8594,-0.3125
5.0157,1.1486,-0.6641,-0.5078,-0.7031,0.7031,-0.1953,-1.3672,-0.3516,0.6641,-0.4688,-0.1953,0.8594,-0.3125
4.9612,1.1437,-0.6641,-0.5078,-0.6641,0.7031,-0.1562,-1.3672,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1632,-0.6641,-0.5078,-0.6250,0.6641,-0.1172,-1.4063,-0.3125,0.6641,-0.3906,-0.0781,1.0547,-0.1562
5.1793,0.7234,-0.4688,-0.3516,-0.4297,0.7813,0.0781,-1.2500,-0.1172,0.8594,-0.3125,-0.0391,0.9766,-0.2734
5.0157,0.3715,-0.6250,-0.3906,-0.4297,0.6250,-0.0391,-1.4844,-0.3906,0.5078,-0.5859,-0.3516,0.6250,-0.4688
5.0702,1.1584,-0.7031,-0.5469,-0.5469,0.5469,-0.1172,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1632,-0.6641,-0.5469,-0.5078,0.5469,-0.1172,-1.6016,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1681,-0.6250,-0.5078,-0.4297,0.5859,-0.1172,-1.6406,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1877,-0.6250,-0.5469,-0.3906,0.5469,-0.1172,-1.6797,-0.2734,0.7031,-0.4297,-0.1953,0.8594,-0.3125
5.1247,1.2317,-0.5859,-0.5469,-0.3906,0.5469,-0.0391,-1.6406,-0.1953,0.8203,-0.2344,0.0781,1.2109,-0.0781
5.0702,0.4448,-0.4688,-0.4297,-0.2344,0.5859,0.0000,-1.6016,-0.2734,0.7031,-0.4688,-0.2344,0.7422,-0.3516
5.1793,0.3372,-0.4688,-0.3516,-0.1562,0.6641,-0.0391,-1.6797,-0.3906,0.5859,-0.5078,-0.2734,0.7031,-0.4297
5.0157,1.1632,-0.7031,-0.5469,-0.3516,0.5078,-0.1562,-1.7578,-0.3516,0.6250,-0.4688,-0.2344,0.9766,-0.2344
5.0157,1.1486,-0.7031,-0.5078,-0.3125,0.5078,-0.1172,-1.6797,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.2170,-0.7031,-0.4688,-0.2734,0.3906,-0.0781,-1.6797,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3516
4.9612,1.1437,-0.7031,-0.4297,-0.2734,0.7031,-0.2734,-1.6016,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0702,0.2199,-0.4688,-0.1172,0.0000,0.8984,0.3125,-1.5234,-0.1172,0.8984,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.6940,-0.4297,-0.1172,0.0000,0.6250,0.4688,-1.4844,-0.0781,0.8203,-0.3906,-0.1172,0.8984,-0.2734
4.8521,1.1730,-0.6641,-0.3125,-0.3125,0.3125,-0.2344,-1.6016,-0.3906,0.5469,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1584,-0.6641,-0.3125,-0.3125,0.5859,-0.1953,-1.6016,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,1.2023,-0.7031,-0.2344,-0.1562,0.7422,0.1172,-1.4844,-0.1562,0.8203,-0.3516,-0.1172,0.8594,-0.3125
4.9612,1.1437,-0.8203,-0.1953,-0.1953,0.5859,0.0000,-1.6406,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3125
4.9612,0.0440,-0.7422,-0.1172,-0.1172,0.6250,-0.0391,-1.5234,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,0.6745,-0.5078,0.1562,0.1562,0.8594,0.3125,-1.3672,-0.1953,0.8203,-0.3125,-0.1172,0.8984,-0.2734
4.6886,0.0635,-0.8203,-0.1953,-0.0391,0.6250,0.1172,-1.5234,-0.2344,0.7422,-0.3516,-0.1172,0.8984,-0.2734
5.0157,1.1779,-0.8984,-0.2734,-0.0781,0.5078,0.0000,-1.6016,-0.3906,0.5469,-0.5078,-0.2734,0.7422,-0.3906
5.0157,1.1681,-0.7813,-0.1953,0.0781,0.5859,0.0000,-1.5234,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3125
4.9612,1.1535,-0.7813,-0.1953,0.1562,0.8203,0.0000,-1.4453,-0.2734,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1486,-0.7031,-0.1562,0.2344,0.7422,-0.0781,-1.4844,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3125
5.0157,1.2219,-0.6250,-0.1562,0.2734,0.8203,0.0000,-1.4844,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.1247,0.5572,-0.3125,0.1172,0.7031,1.2500,0.3906,-1.2500,-0.1172,0.9375,-0.2734,0.0000,1.0937,-0.1562
4.9067,0.0978,-0.4297,0.0000,0.4688,0.8984,0.0000,-1.4063,-0.3906,0.5078,-0.5469,-0.3125,0.7031,-0.3516
5.0702,0.0782,-0.3516,-0.0781,0.3516,0.9766,0.0000,-1.3281,-0.3516,0.5859,-0.4688,-0.2344,0.7813,-0.3516
5.0157,1.1535,-0.2734,-0.0391,0.4297,1.0937,-0.0781,-1.2500,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,-0.2734,0.0000,0.4297,1.1328,-0.0391,-1.2891,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1584,-0.2344,0.0000,0.4688,1.1328,-0.1953,-1.0937,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1584,-0.1562,0.0000,0.5078,1.2500,-0.2344,-1.0937,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.1793,0.3910,0.0781,0.1562,0.7422,1.4453,-0.1172,-1.0156,-0.2344,0.8594,-0.3125,0.0000,1.0937,-0.1172
5.1247,0.2737,-0.0391,-0.1172,0.4688,1.0937,-0.4297,-1.0937,-0.4688,0.5078,-0.5859,-0.3125,0.6641,-0.4688
5.0702,1.1632,0.0781,-0.0391,0.6250,1.3672,-0.3516,-1.0156,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3125
5.0157,1.1437,0.1953,-0.0391,0.7031,1.4062,-0.3906,-0.9375,-0.1953,0.8984,-0.2734,-0.0781,0.9375,-0.3125
4.8521,0.0489,0.2344,-0.1172,0.7031,1.3281,-0.4688,-0.9766,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1584,0.2734,-0.1172,0.8203,1.4062,-0.4297,-0.9375,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0157,1.1535,0.3516,-0.1172,0.9375,1.4453,-0.3516,-0.9766,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3516
4.7431,0.7722,0.6641,0.1953,1.2891,1.7578,-0.1953,-0.8594,-0.1953,0.9375,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.2170,0.2344,-0.0781,0.9375,1.2500,-0.4688,-1.0937,-0.4688,0.4688,-0.5859,-0.3516,0.6641,-0.4688
5.0702,1.1877,0.3125,-0.1172,0.9375,1.3281,-0.3516,-1.0547,-0.3906,0.5859,-0.5078,-0.2734,0.7813,-0.3906
5.0157,1.1632,0.3906,-0.0391,1.0547,1.3672,-0.2734,-1.0156,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1584,0.4297,0.0000,1.1328,1.4062,-0.2734,-0.9766,-0.3125,0.6641,-0.4688,-0.1562,0.8594,-0.3125
5.0702,1.1584,0.4688,0.0000,1.1719,1.3672,-0.2344,-0.8984,-0.2734,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,0.4297,-0.0391,1.2109,1.3672,-0.1953,-0.7813,-0.2734,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0702,0.5767,0.7031,0.1562,1.4062,1.5234,-0.0391,-0.7031,-0.1953,0.7422,-0.3906,-0.1172,0.8594,-0.2734
5.0702,1.1632,0.3125,-0.1172,1.1328,1.1719,-0.2344,-0.9375,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3516
5.0157,1.2121,0.3906,-0.0391,1.1719,1.2891,-0.1172,-0.8203,-0.2734,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.1247,0.0440,0.3516,-0.0781,1.1328,1.2109,-0.1562,-0.7813,-0.2734,0.7422,-0.3516,-0.0781,0.9375,-0.2344
4.3615,0.2004,0.3906,-0.0391,1.1328,1.2109,-0.1953,-0.8984,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3516
5.0157,1.1681,0.2734,-0.0781,1.0937,1.2109,-0.1562,-0.8984,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1584,0.2734,-0.0781,1.0547,1.1719,-0.1172,-0.9375,-0.2734,0.7813,-0.3516,-0.0781,1.0156,-0.1172
5.0702,0.5963,0.5859,0.3125,1.4453,1.5625,0.3125,-0.7422,-0.0781,0.9766,-0.1953,0.0391,1.1328,-0.0781
5.1247,1.2366,0.0781,-0.2344,0.7813,0.8594,-0.2734,-1.0937,-0.4688,0.4688,-0.5859,-0.3125,0.6641,-0.4688
5.0702,1.1681,0.1953,-0.1172,0.9375,1.0547,-0.1562,-1.0156,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1535,0.2344,-0.0781,0.9375,1.0937,0.0391,-1.0547,-0.2734,0.6641,-0.4297,-0.1562,0.8594,-0.3125
4.9612,1.1437,0.1953,-0.0781,0.9375,1.0937,0.0391,-1.0937,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0702,1.1486,0.1562,-0.0781,0.8984,1.0156,-0.0391,-1.0937,-0.3125,0.7031,-0.3125,-0.0781,0.9375,-0.2734
4.9067,0.0978,0.3125,0.1562,1.1328,1.2891,0.1172,-0.8203,0.0000,1.0156,-0.1953,0.0391,1.0937,-0.1562
5.1247,0.4106,0.3125,0.1953,1.0937,1.1328,-0.0391,-0.9375,-0.2344,0.7422,-0.3906,-0.0781,0.8984,-0.2734
5.1247,1.2121,0.0391,-0.1172,0.7422,0.8203,-0.1953,-1.2109,-0.4297,0.5078,-0.5469,-0.3125,0.7422,-0.3906
5.0702,0.0049,0.0781,-0.0781,0.7031,0.8594,-0.1172,-1.2109,-0.3906,0.5859,-0.5078,-0.1953,0.8203,-0.3516
5.0157,1.1437,0.0781,-0.0391,0.7031,0.8984,-0.0781,-1.2109,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.2734
5.0702,1.1632,0.0781,0.0000,0.6250,0.9766,-0.0391,-1.2500,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3125
4.9067,0.1906,0.2344,0.1953,0.6641,1.0937,-0.0391,-1.2109,-0.3125,0.6641,-0.4688,-0.1562,0.8203,-0.3125
4.9612,0.1222,0.1562,0.2344,0.7813,1.4062,0.1953,-1.0547,0.0000,0.9375,-0.2344,0.0781,1.0937,-0.1172
5.1793,0.2102,-0.1172,-0.0781,0.2734,0.8203,-0.3125,-1.4844,-0.5078,0.4297,-0.6250,-0.3516,0.6250,-0.4688
4.9067,1.2121,-0.1172,-0.0781,0.2734,0.9766,-0.1953,-1.5234,-0.2344,0.6641,-0.4688,-0.1953,0.7813,-0.3516
4.9612,1.1535,-0.0781,0.0000,0.2734,0.9766,-0.1562,-1.5234,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1388,-0.0781,0.0391,0.1953,0.9375,-0.1172,-1.5234,-0.3516,0.6250,-0.4688,-0.1562,0.8594,-0.3125
4.9612,1.1730,-0.1172,0.0781,0.1953,0.9375,-0.0781,-1.5234,-0.3125,0.6641,-0.4688,-0.1562,0.8594,-0.3125
4.8521,1.2463,-0.1562,0.0781,0.1172,0.8984,-0.0391,-1.5234,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.1793,0.3324,0.0391,0.2734,0.3906,1.2500,0.2734,-1.3281,-0.1172,1.0156,-0.1953,0.0000,1.0156,-0.1953
5.1247,0.0196,-0.3516,-0.1172,-0.1562,0.6250,-0.1562,-1.6016,-0.4688,0.4688,-0.5859,-0.3516,0.6641,-0.4297
4.8521,1.1730,-0.3516,-0.1172,-0.1562,0.6641,-0.1172,-1.6016,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3516
5.0157,1.1730,-0.2734,-0.0781,-0.1172,0.7422,-0.0391,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
