 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
10.7402,0.9531,-0.4297,0.8203,-0.0781,0.3516,0.7031,0.0391,-0.1172,0.8594,-0.2734,-0.3125,1.4844,-0.5078
12.3212,0.7918,-0.3516,0.9375,0.0391,0.4688,0.7422,0.1172,0.0000,1.0156,-0.1562,-0.3125,1.5625,-0.4688
10.4130,0.9677,-0.5078,0.7422,-0.1172,0.3125,0.5859,0.0000,-0.1172,0.8203,-0.2734,-0.4297,1.5625,-0.5078
10.7402,0.9726,-0.4688,0.8203,-0.0781,0.3516,0.6641,0.0391,-0.0781,0.8594,-0.2344,-0.4688,1.6797,-0.5078
10.6856,0.9580,-0.4297,0.8203,-0.0391,0.3516,0.6641,0.0781,-0.0781,0.8984,-0.2344,-0.4688,1.7578,-0.5078
10.6856,0.9580,-0.4297,0.8203,-0.0391,0.3516,0.6250,0.0391,-0.0781,0.8984,-0.2344,-0.5469,1.7969,-0.5078
10.5221,0.1075,-0.4297,0.8203,-0.0391,0.3516,0.6250,0.0391,-0.1172,0.8594,-0.2344,-0.5859,1.8359,-0.5469
10.4130,0.9677,-0.4688,0.8203,-0.0391,0.3516,0.6250,0.0391,-0.1172,0.8984,-0.2344,-0.6250,1.8359,-0.5469
11.7760,0.4106,-0.3906,0.8984,0.0000,0.4297,0.6641,0.0781,-0.1172,0.9375,-0.2344,-0.6641,1.8750,-0.5469
10.1404,0.9726,-0.5078,0.7813,-0.0781,0.3516,0.5469,0.0000,-0.1953,0.8594,-0.2734,-0.7813,1.7578,-0.5859
10.4130,0.9873,-0.4688,0.8203,-0.0391,0.3906,0.5859,0.0391,-0.1953,0.8594,-0.2344,-0.8203,1.8359,-0.5469
10.4676,0.9677,-0.4688,0.8203,-0.0391,0.4297,0.5859,0.0391,-0.1953,0.8594,-0.2344,-0.8984,1.8359,-0.5469
10.5221,0.9629,-0.4688,0.8594,-0.0391,0.4297,0.5859,0.0391,-0.1953,0.8594,-0.2344,-0.9766,1.7969,-0.5078
10.5766,0.9580,-0.4688,0.8203,0.0000,0.4297,0.5859,0.0391,-0.1562,0.8594,-0.2344,-1.0937,1.6797,-0.5078
10.5221,0.9580,-0.4688,0.8594,0.0000,0.4688,0.5859,0.0391,-0.1172,0.8984,-0.2344,-1.2109,1.5234,-0.5469
11.9941,0.6256,-0.3516,1.0156,0.1172,0.5859,0.7031,0.1562,0.0391,0.9375,-0.1562,-1.2500,1.4062,-0.5469
11.5579,0.6745,-0.4297,0.8594,0.0000,0.4688,0.6250,0.0391,-0.0391,0.8594,-0.2734,-1.4844,1.0156,-0.5859
10.3040,0.9677,-0.4688,0.8984,0.0391,0.5078,0.6250,0.0000,-0.0391,0.7813,-0.2734,-1.5625,1.0156,-0.4297
10.9037,0.9482,-0.4688,0.8594,0.0000,0.5078,0.6250,0.0000,-0.0391,0.8594,-0.2344,-1.7188,1.0547,-0.3516
11.8305,0.9775,-0.4297,0.8984,0.0000,0.5078,0.6250,0.0000,0.0000,0.8984,-0.2344,-1.7969,1.0937,-0.1172
12.8664,0.9531,-0.4297,0.8984,0.0391,0.5469,0.6641,0.0000,0.0391,0.9375,-0.2344,-1.8750,0.9375,0.0781
13.8477,0.9677,-0.4297,0.8984,0.0391,0.5469,0.6641,0.0000,0.0391,0.8984,-0.2344,-1.8750,0.8594,0.2734
0.7633,1.1486,-0.3906,0.9375,0.0781,0.7031,0.8203,0.1172,0.1562,1.0156,-0.1172,-1.6016,0.8594,0.4297
2.0717,0.4399,-0.3516,0.9375,0.0781,0.5469,0.6641,-0.0391,-0.0391,0.7813,-0.2734,-1.4453,0.6641,0.3125
0.5997,0.9922,-0.3906,0.8594,0.0000,0.5859,0.7031,0.0000,0.0000,0.9375,-0.2344,-1.1328,0.7422,0.2734
0.3271,0.9580,-0.3906,0.8984,0.0000,0.5469,0.7422,0.0391,0.0000,0.9375,-0.2344,-0.8984,0.8594,0.1562
13.4661,0.9580,-0.3516,0.8984,0.0000,0.5469,0.7422,0.0781,-0.0781,0.8984,-0.1953,-0.7031,0.8984,-0.1172
13.0299,0.9531,-0.3125,0.8984,0.0000,0.5859,0.7422,0.0391,-0.0781,0.8594,-0.1953,-0.3516,1.2891,-0.1562
12.9209,0.9531,-0.3125,0.8984,0.0000,0.5859,0.7813,0.0781,-0.0781,0.8203,-0.2344,-0.5859,1.1719,-0.1172
1.3084,1.1095,-0.2344,1.0156,0.0781,0.6641,0.8984,0.1953,0.0781,0.9375,-0.1562,-0.7031,0.9766,0.0000
12.9209,0.2590,-0.3906,0.7813,-0.1172,0.5078,0.7031,0.0391,0.0000,0.7422,-0.2734,-0.8984,0.7422,-0.2734
11.2853,0.9726,-0.3906,0.8594,-0.0781,0.5859,0.7813,0.0781,0.0781,0.8203,-0.2344,-0.5469,0.8203,-0.3906
11.5579,0.9433,-0.3906,0.8594,-0.0391,0.6250,0.8203,0.0781,0.1562,0.8594,-0.1953,0.0391,0.8984,-0.2734
11.6670,0.9433,-0.3906,0.8594,-0.0781,0.6250,0.8203,0.0781,0.1953,0.8984,-0.1953,0.5859,1.0547,-0.3516
11.6124,0.9531,-0.3906,0.8203,-0.0781,0.6641,0.8594,0.1172,0.1953,0.9375,-0.1953,0.8984,1.1719,-0.3516
11.8850,1.0948,-0.3906,0.8594,-0.0391,0.7031,0.8594,0.1172,0.1562,0.9766,-0.1562,0.9375,1.2891,-0.2734
13.4116,0.5914,-0.3125,0.9766,0.0781,0.7813,0.9766,0.1562,0.2344,1.1328,-0.0391,0.8594,1.4453,-0.2344
12.3212,0.4936,-0.4297,0.8594,-0.0781,0.6641,0.8984,0.0391,0.0781,0.8984,-0.2734,0.2734,1.3281,-0.5469
9.4862,0.9580,-0.4688,0.8594,-0.0781,0.6641,0.9375,0.0781,0.1562,1.0156,-0.2344,-0.4688,1.2891,-0.8984
7.1419,0.9677,-0.4688,0.8984,-0.0781,0.6641,0.9766,0.0781,0.0781,1.0547,-0.2344,-1.0156,1.1719,-1.6797
3.4347,0.9629,-0.4688,0.9766,-0.0781,0.7031,1.0156,0.0781,0.0000,1.0547,-0.2344,-1.0547,1.1328,-2.3828
4.6341,0.9775,-0.4688,1.0156,-0.0781,0.7031,1.0937,0.0781,-0.0781,1.0547,-0.2734,-0.6641,1.6016,-1.4063
10.6856,0.9726,-0.4688,1.0937,-0.1172,0.7422,1.1328,0.0781,-0.0781,1.1328,-0.3125,-0.3516,2.1875,0.5469
4.6341,0.5718,-0.4297,1.2500,-0.0391,0.8203,1.2109,0.1562,0.0391,1.0547,-0.3906,-0.0391,2.3828,1.4062
2.9440,0.9775,-0.5859,1.1719,-0.1562,0.7031,1.1719,0.0391,0.0391,0.9375,-0.5078,-0.3125,1.6797,0.8984
1.9081,0.9629,-0.5469,1.2500,-0.0781,0.7813,1.2891,0.0391,0.1953,0.9766,-0.4688,-0.7422,1.1328,0.3906
0.5452,0.9629,-0.5469,1.2891,-0.0781,0.8203,1.3281,0.0391,0.2734,0.9375,-0.3906,-0.9766,0.8984,0.1172
0.3271,1.0068,-0.5469,1.3281,-0.0391,0.8203,1.3672,0.0781,0.2734,0.9375,-0.3516,-0.9375,0.8203,0.1562
0.1636,0.9677,-0.5469,1.2891,0.0000,0.7813,1.3672,0.0781,0.2734,0.9375,-0.3125,-0.8594,0.6641,0.1562
0.7633,0.9677,-0.5469,1.2891,0.0000,0.7813,1.3281,0.0391,0.2344,0.9375,-0.2734,-0.6641,0.7422,0.3125
3.4347,0.8798,-0.4688,1.4062,0.1172,0.8984,1.4062,0.1172,0.4297,1.0547,-0.1562,-0.1562,1.1328,0.5078
0.1090,0.9629,-0.5469,1.2109,0.0391,0.7813,1.1719,-0.0781,0.2734,0.8594,-0.3125,-0.0781,1.2500,0.0781
13.2480,0.9629,-0.5078,1.3281,0.1172,0.8203,1.2500,-0.0781,0.3906,0.8984,-0.2734,-0.0781,1.3281,-0.1172
12.8664,0.9775,-0.5078,1.3672,0.0781,0.8203,1.2891,-0.1172,0.3906,0.9375,-0.2734,-0.1953,1.3281,-0.1562
12.9209,0.9629,-0.5078,1.3672,0.1172,0.7813,1.2500,-0.1172,0.3906,0.9375,-0.3125,-0.1953,1.3672,-0.0391
13.3025,0.9580,-0.5078,1.3281,0.1562,0.7422,1.2500,-0.1172,0.3906,0.9766,-0.2344,-0.0391,1.2500,0.0391
13.3570,0.9629,-0.5078,1.2891,0.1953,0.6641,1.2109,-0.1172,0.3516,0.9766,-0.2734,-0.1172,1.1328,-0.0391
1.1994,0.5914,-0.3906,1.3672,0.3125,0.7422,1.4062,0.0000,0.3906,0.9766,-0.1953,-0.1172,1.0937,-0.1172
13.4661,0.7234,-0.4297,1.2891,0.2344,0.5859,1.1328,-0.1562,0.2734,0.8594,-0.2734,-0.1953,0.9375,-0.3125
11.1218,1.0704,-0.4688,1.2891,0.1562,0.5078,1.0937,-0.1172,0.2344,0.8984,-0.1953,-0.1953,0.8984,-0.4688
10.9582,0.9482,-0.4688,1.2891,0.1953,0.5469,1.1328,-0.1172,0.3125,0.8984,-0.1562,-0.2344,0.8594,-0.3906
11.2308,0.9482,-0.4688,1.2500,0.2344,0.5469,1.1328,-0.0781,0.2734,0.8984,-0.1172,-0.2734,0.8594,-0.3906
11.6670,1.0020,-0.4297,1.2109,0.2344,0.5469,1.0547,-0.0781,0.2734,0.8984,-0.1172,-0.2734,0.8984,-0.2734
11.7760,0.9629,-0.4297,1.2109,0.2344,0.5469,1.0547,-0.0781,0.2344,0.8984,-0.0391,-0.2734,0.9375,-0.3125
12.8119,0.2933,-0.3906,1.2891,0.3516,0.6250,1.0937,0.0391,0.2734,1.0156,0.1172,-0.2344,0.9766,-0.3125
12.4302,0.2151,-0.4297,1.0937,0.1172,0.3906,0.9375,-0.1172,0.1172,0.8203,-0.0391,-0.3516,0.8203,-0.3516
11.4489,1.0362,-0.3906,1.1328,0.1562,0.4688,0.9375,-0.1172,0.1953,0.8984,0.0781,-0.2734,0.8984,-0.3125
11.6670,0.9629,-0.3516,1.0937,0.1172,0.4297,0.8984,-0.1172,0.1172,0.8594,0.0781,-0.2734,0.8594,-0.3125
11.7760,0.9482,-0.3125,1.0937,0.1562,0.4297,0.8594,-0.1172,0.1172,0.9375,0.1562,-0.2344,0.8594,-0.3125
11.8850,0.9922,-0.2734,1.0937,0.1562,0.4297,0.8203,-0.1172,0.2344,0.9375,0.1562,-0.1562,0.8984,-0.2734
12.7573,0.0342,-0.2734,1.0547,0.1562,0.4297,0.7813,-0.1562,0.1562,0.9375,0.1562,-0.1562,0.8984,-0.2734
13.3570,0.6305,-0.2734,1.1328,0.1562,0.4688,0.7813,-0.1562,0.1953,0.9375,0.1562,-0.1172,0.9375,-0.2344
11.5034,1.0704,-0.3906,1.0156,0.0391,0.3516,0.6641,-0.1953,0.1172,0.7813,0.1172,-0.1172,0.8594,-0.3125
11.6670,0.9629,-0.3516,1.0547,0.1172,0.4297,0.7031,-0.1953,0.1562,0.8984,0.1562,-0.0781,0.8984,-0.2734
11.8850,1.1144,-0.3125,1.0937,0.0781,0.5469,0.8203,-0.1562,0.1953,0.7813,0.1172,-0.0781,0.8984,-0.2734
11.9396,0.9629,-0.2734,1.0156,-0.0391,0.4297,0.7031,-0.1953,0.1953,0.8203,0.1562,-0.1172,0.8984,-0.2344
12.2122,0.9629,-0.1953,1.0547,-0.0781,0.4688,0.7031,-0.1953,0.2344,0.8203,0.1172,-0.1172,0.9766,-0.1953
12.3757,0.9677,-0.0781,1.0156,-0.1562,0.4688,0.7031,-0.1953,0.1953,0.7813,0.0391,-0.1172,1.0156,-0.1953
0.3816,0.9091,0.0781,1.0156,-0.1562,0.5078,0.7031,-0.1562,0.1953,0.7422,0.0391,-0.0781,1.0937,-0.1172
12.5938,1.1877,0.0000,0.8594,-0.2734,0.3906,0.6250,-0.2734,0.1172,0.6250,-0.1172,-0.1953,0.9375,-0.2344
12.4847,1.0850,0.1562,0.9375,-0.2344,0.4688,0.6641,-0.2344,0.1562,0.6250,-0.1172,-0.1562,1.0547,-0.1953
12.3212,0.9726,0.2344,0.8984,-0.2344,0.5078,0.7031,-0.1953,0.1953,0.6250,-0.1562,-0.1562,1.0156,-0.1562
12.3757,0.9677,0.3125,0.8984,-0.2344,0.5078,0.7031,-0.1953,0.2344,0.5859,-0.1953,-0.1172,1.0156,-0.1953
12.3757,0.9580,0.3516,0.8594,-0.2734,0.5078,0.7031,-0.1953,0.2734,0.6641,-0.1562,0.0000,1.0937,-0.1562
12.4302,0.9580,0.3906,0.8594,-0.2734,0.5078,0.7031,-0.2344,0.3125,0.6250,-0.2344,-0.1172,1.0156,-0.1953
0.1636,0.8456,0.5078,0.9766,-0.1562,0.5469,0.7422,-0.1953,0.3125,0.6641,-0.2734,-0.0781,1.0547,-0.1953
11.6124,1.0264,0.3906,0.8203,-0.3125,0.4297,0.6250,-0.2734,0.2734,0.5859,-0.3516,-0.1172,0.9766,-0.2734
12.0486,0.9629,0.4297,0.8594,-0.2344,0.4688,0.7031,-0.2344,0.3125,0.6250,-0.3125,-0.0391,0.9766,-0.2344
12.1031,0.9629,0.3125,0.8984,-0.1562,0.5078,0.7422,-0.2344,0.3516,0.6250,-0.3516,-0.0391,0.9766,-0.2344
12.4847,1.2170,0.2344,0.9375,-0.1953,0.5078,0.7813,-0.1953,0.3906,0.6641,-0.3125,0.0000,1.0156,-0.2344
12.1031,0.9677,0.0781,0.9375,-0.2734,0.4297,0.7422,-0.2344,0.3516,0.6250,-0.3516,-0.0391,1.0156,-0.2734
12.0486,0.9580,0.0391,0.9375,-0.2734,0.4297,0.7813,-0.2344,0.3516,0.6641,-0.3516,-0.0391,0.9766,-0.2734
13.4116,0.6647,0.0781,1.0156,-0.1953,0.4688,0.8594,-0.1562,0.4688,0.7422,-0.2734,-0.0391,0.9766,-0.2734
11.6124,0.9726,-0.0391,0.8594,-0.3125,0.3516,0.7422,-0.2734,0.3125,0.6250,-0.3516,-0.1172,0.9766,-0.2734
11.8850,0.9726,0.0000,0.8984,-0.3125,0.3906,0.8203,-0.1953,0.3516,0.6641,-0.3125,-0.0781,1.0156,-0.2344
11.9941,0.9580,0.0391,0.8984,-0.3125,0.3906,0.8203,-0.1953,0.3516,0.6641,-0.3125,-0.0781,1.0156,-0.2344
12.1031,0.9677,0.1172,0.8984,-0.2344,0.3906,0.8594,-0.1953,0.3906,0.6641,-0.2734,-0.0391,1.0156,-0.2344
12.1576,0.9824,0.1562,0.8984,-0.1953,0.3906,0.8594,-0.1953,0.3516,0.6641,-0.2344,-0.0781,1.0156,-0.2344
12.1576,0.9580,0.0391,0.8594,-0.1562,0.3516,0.8594,-0.1953,0.3516,0.7031,-0.1953,-0.0781,1.0156,-0.2344
13.1935,0.3421,0.0000,0.8594,-0.0781,0.4297,0.8984,-0.1172,0.4297,0.7813,-0.1172,0.0000,1.0937,-0.1562
11.9396,1.0020,-0.1172,0.7813,-0.1953,0.3125,0.8203,-0.2344,0.2734,0.6250,-0.2344,-0.1172,0.9375,-0.2734
12.7028,1.0704,-0.1562,0.8203,-0.1562,0.3516,0.8594,-0.1953,0.3516,0.7031,-0.1953,-0.0781,1.0156,-0.1953
12.1576,0.9775,-0.1562,0.8594,-0.1562,0.3516,0.8984,-0.1953,0.3516,0.7031,-0.1953,-0.1172,1.0156,-0.1953
12.2667,0.9824,-0.2344,0.8594,-0.1562,0.3906,0.9375,-0.1562,0.3516,0.7031,-0.1562,-0.1562,1.0156,-0.1953
12.2667,0.9775,-0.2734,0.8203,-0.1172,0.3906,0.9375,-0.1953,0.3125,0.7031,-0.1562,-0.1172,1.0156,-0.1953
12.2667,0.9629,-0.3125,0.8203,-0.1172,0.3906,0.9375,-0.1953,0.3125,0.7031,-0.1562,-0.1172,0.9766,-0.2344
13.6842,0.5865,-0.3125,0.8984,-0.0781,0.4688,0.9766,-0.1172,0.3516,0.7422,-0.1562,-0.1172,0.9766,-0.2344
11.7760,1.0020,-0.4688,0.7813,-0.1562,0.3906,0.8984,-0.1953,0.2344,0.7031,-0.1562,-0.1562,0.9766,-0.2344
11.8850,0.9531,-0.4688,0.8594,-0.1172,0.4297,0.9375,-0.1953,0.2734,0.7422,-0.1562,-0.1562,0.9766,-0.2344
12.2122,0.9873,-0.4688,0.8984,-0.1172,0.4297,0.9766,-0.1562,0.2734,0.7422,-0.1562,-0.1562,0.9766,-0.2344
12.0486,0.9531,-0.5078,0.8984,-0.1172,0.4688,0.9766,-0.1562,0.2734,0.7813,-0.1172,-0.1953,0.9375,-0.2734
12.1031,0.0342,-0.4688,0.8984,-0.1172,0.4688,0.9766,-0.1562,0.2734,0.7813,-0.1172,-0.1953,0.9375,-0.2344
12.0486,0.9971,-0.5078,0.8984,-0.1172,0.5078,1.0156,-0.1562,0.2734,0.8203,-0.1172,-0.1953,0.8984,-0.2344
0.3271,0.1466,-0.4688,0.9375,-0.0781,0.5078,0.9766,-0.1562,0.2734,0.8594,0.0000,-0.1562,0.8984,-0.2344
11.2853,0.9873,-0.6250,0.8984,-0.1562,0.5078,0.9766,-0.1562,0.1953,0.7813,-0.1172,-0.2344,0.7813,-0.3125
11.8305,0.0489,-0.6250,0.9375,-0.1562,0.5469,0.9766,-0.1562,0.1953,0.8594,-0.1562,-0.2344,0.8203,-0.2734
11.6124,0.9677,-0.6250,1.0156,-0.1172,0.6250,1.0547,-0.1172,0.2344,0.9375,-0.1172,-0.1562,0.8203,-0.3125
11.7215,0.9629,-0.6250,0.9766,-0.1562,0.5859,1.0156,-0.1562,0.2344,0.9766,-0.1562,-0.1172,0.8594,-0.2734
11.8305,0.9629,-0.5859,1.0156,-0.1953,0.5859,1.0156,-0.1562,0.1953,1.0547,-0.1562,-0.1562,0.8984,-0.3125
11.8850,0.9482,-0.5469,1.0547,-0.1562,0.6250,1.0937,-0.0781,0.3125,1.1719,-0.0391,0.0000,1.0156,-0.1953
13.1390,0.4741,-0.5078,0.9766,-0.2344,0.5859,1.0937,-0.0781,0.2344,1.0547,-0.1172,-0.1172,0.9766,-0.2734
12.2122,0.9873,-0.5078,0.9766,-0.2344,0.5859,1.0156,-0.1562,0.1562,0.9766,-0.1953,-0.3125,1.0547,-0.1562
12.5938,0.9629,-0.4688,1.0156,-0.1562,0.6250,1.0547,-0.1172,0.1953,1.0156,-0.1953,-0.3125,1.1719,-0.0781
12.8664,0.9629,-0.4688,1.0156,-0.1562,0.6641,1.0547,-0.1172,0.1953,0.9766,-0.1953,-0.2734,1.2109,-0.0781
12.9754,0.9580,-0.4297,1.0156,-0.1562,0.6641,1.0937,-0.1172,0.1953,0.9375,-0.1953,-0.2344,1.2891,-0.0391
13.0299,0.9531,-0.4297,1.0156,-0.1172,0.6641,1.0937,-0.0781,0.1953,0.8984,-0.2344,-0.2344,1.2500,-0.0391
13.4661,0.0538,-0.3906,1.1328,0.0391,0.7813,1.2109,0.0391,0.3125,1.0156,-0.1953,-0.1562,1.3672,0.0391
13.8477,0.2933,-0.4297,1.0156,-0.1172,0.5859,0.9766,-0.1172,0.1562,0.8203,-0.3516,-0.2734,1.1719,-0.0781
13.0299,0.9677,-0.4297,1.0156,-0.0391,0.6641,1.0547,-0.0781,0.2344,0.7813,-0.3125,-0.2734,1.2500,0.0391
13.5751,0.9677,-0.3906,1.0547,0.0000,0.7813,1.0547,0.0000,0.3125,0.7813,-0.2734,-0.3125,1.2891,0.1172
13.8477,1.0313,-0.3906,1.0547,0.0391,0.6641,1.0156,0.0000,0.3516,0.7813,-0.2734,-0.2734,1.3281,0.1562
0.0545,0.9580,-0.3906,1.0156,0.0391,0.7031,0.9375,0.0391,0.4297,0.7813,-0.2344,-0.2344,1.3281,0.1953
13.8477,0.9677,-0.4297,0.9766,0.0391,0.7031,0.8984,0.0391,0.4688,0.7813,-0.2344,-0.2344,1.2891,0.0391
1.5265,0.7527,-0.3906,1.0547,0.1172,0.7813,0.9766,0.1172,0.5469,0.8984,-0.1172,-0.2344,1.2891,-0.0391
12.1031,1.1926,-0.3906,1.0156,0.1172,0.7031,0.7813,0.0391,0.3516,0.8594,-0.1172,-0.3516,1.0547,-0.3906
11.4489,0.9775,-0.3906,0.8984,0.0781,0.7422,0.7813,0.0781,0.3125,1.0156,0.0391,-0.2734,1.1719,-0.3906
11.4489,0.9726,-0.3906,0.8984,0.0781,0.7422,0.7031,0.1172,0.1953,1.0547,0.0781,-0.1953,1.2109,-0.3906
11.5579,0.9580,-0.3516,0.8984,0.0781,0.7813,0.7031,0.1172,0.1172,1.0937,0.0781,-0.1562,1.2500,-0.3125
11.5034,0.9580,-0.3516,0.8984,0.1172,0.7813,0.6641,0.1562,0.0391,1.0937,0.0391,-0.0781,1.1719,-0.3516
11.7215,0.9580,-0.3516,0.8594,0.0781,0.7813,0.6250,0.1562,0.0000,1.1328,-0.0391,0.0391,1.2109,-0.3125
12.1031,1.1926,-0.3125,0.8594,0.1172,0.8203,0.6250,0.1562,0.0391,1.1719,-0.1172,0.0391,1.2500,-0.3125
11.3944,0.9677,-0.3906,0.7813,0.0391,0.7422,0.5469,0.1172,0.0000,1.0547,-0.2344,-0.0781,1.1328,-0.3906
11.4489,0.9482,-0.3516,0.8203,0.0781,0.7813,0.5859,0.1562,0.0000,1.0156,-0.2734,-0.0391,1.1719,-0.3516
11.5579,0.9580,-0.3516,0.8594,0.0781,0.7813,0.6250,0.1562,0.0391,0.9766,-0.3125,-0.0391,1.1328,-0.3906
11.6124,0.9531,-0.3516,0.8594,0.1172,0.8203,0.6250,0.1953,0.1172,0.9375,-0.3516,0.0391,1.1328,-0.3125
11.9941,0.9482,-0.3516,0.8594,0.1172,0.8203,0.6641,0.1953,0.1172,0.8984,-0.3516,0.1562,1.1328,-0.1953
12.4302,0.9580,-0.3906,0.8594,0.1172,0.8203,0.6641,0.1953,0.1562,0.8594,-0.3516,0.2344,1.0937,-0.1172
0.7633,0.6696,-0.3125,1.0156,0.1953,0.9375,0.7422,0.2734,0.1562,0.8594,-0.2344,0.4297,1.1719,-0.0391
12.5393,0.9726,-0.5078,0.7813,0.0391,0.7813,0.5859,0.1562,0.0391,0.7031,-0.3516,0.3125,1.0547,-0.0781
12.8664,0.9482,-0.4688,0.8203,0.0781,0.8203,0.6641,0.1953,0.0781,0.7813,-0.2734,0.2344,1.0937,-0.0391
12.8664,0.9531,-0.4688,0.8594,0.1172,0.8594,0.6641,0.1953,0.0781,0.8203,-0.2734,-0.3906,1.0156,-0.0781
12.8664,0.9482,-0.5078,0.8594,0.1172,0.8594,0.6250,0.1953,0.0391,0.8594,-0.2734,-1.1719,1.0156,-0.0781
12.9754,0.9580,-0.5078,0.8984,0.1172,0.8594,0.6250,0.1953,0.0391,0.8984,-0.2734,-1.7188,1.0156,-0.0391
12.9209,0.9580,-0.5078,0.8203,0.0781,0.8594,0.5859,0.1953,0.0391,0.8984,-0.2344,-1.9922,0.9766,-0.1172
0.0000,0.5767,-0.4688,0.8984,0.1953,1.0156,0.6641,0.2734,0.0781,0.9766,-0.1562,-1.9531,1.0937,-0.2344
13.0299,0.3861,-0.5469,0.7813,0.0391,0.7813,0.5078,0.1953,0.0391,0.9375,-0.1562,-1.7969,1.2891,-0.2344
11.9396,0.9873,-0.5469,0.8203,0.0391,0.7813,0.5078,0.1562,0.0000,0.8984,-0.1562,-1.6406,1.3281,-0.1562
12.6483,0.9677,-0.5469,0.7813,0.0391,0.7813,0.5078,0.1953,-0.0391,0.8984,-0.1953,-1.4844,1.4062,-0.0781
13.2480,0.9482,-0.5469,0.7813,0.0391,0.7813,0.5078,0.1953,0.0000,0.8984,-0.1953,-1.3672,1.5234,0.0781
13.7932,0.9531,-0.5469,0.7813,0.0000,0.7422,0.5078,0.1953,0.0000,0.8984,-0.1953,-1.3281,1.6406,0.1562
13.8477,0.9531,-0.5469,0.7813,0.0000,0.7422,0.5078,0.1953,0.0000,0.8984,-0.1953,-1.2891,1.7188,0.0781
0.5997,0.4741,-0.5078,0.7813,0.0391,0.7031,0.5078,0.1562,-0.0391,0.8594,-0.2734,-1.2109,1.6797,-0.0391
12.7573,1.0020,-0.5859,0.7422,-0.0391,0.6641,0.5078,0.1562,-0.0391,0.8984,-0.2344,-1.1719,1.6406,-0.1172
12.7573,0.9922,-0.5859,0.7422,-0.0391,0.6641,0.5078,0.1562,0.0000,0.8594,-0.2344,-1.0937,1.5625,-0.1562
12.5393,0.9433,-0.5859,0.7813,-0.0391,0.6641,0.5078,0.1172,0.0000,0.8984,-0.2344,-1.0547,1.5234,-0.1953
12.7028,0.9531,-0.5859,0.7813,0.0000,0.6641,0.5469,0.1562,0.0000,0.8984,-0.2344,-1.0156,1.5234,-0.1172
12.5938,0.9482,-0.5859,0.7813,0.0000,0.6641,0.5469,0.1172,0.0000,0.8984,-0.1953,-0.9375,1.4844,-0.1562
12.7573,0.9629,-0.5859,0.7813,0.0000,0.6641,0.5469,0.1172,0.0000,0.8984,-0.1953,-0.9375,1.5234,-0.0781
0.4907,0.7038,-0.5078,0.8594,0.0391,0.7422,0.5859,0.1562,0.0000,0.9375,-0.1172,-0.8594,1.5625,-0.0391
12.5393,0.9629,-0.5859,0.8203,0.0000,0.6250,0.5078,0.0781,-0.0781,0.8594,-0.2344,-0.9766,1.4453,-0.0781
12.8119,0.9629,-0.5469,0.8203,0.0391,0.7031,0.7031,0.2344,0.0000,0.8984,-0.1953,-1.0156,1.4453,-0.1172
12.7028,0.9726,-0.5469,0.8203,0.0391,0.6641,0.5469,0.1172,-0.1172,0.8594,-0.2344,-1.0156,1.4062,-0.1562
12.5938,0.9580,-0.5469,0.8594,0.0391,0.7031,0.5859,0.1172,-0.0781,0.8594,-0.2344,-0.9766,1.4453,-0.1953
12.4847,0.9775,-0.5078,0.8594,0.0391,0.7031,0.5859,0.1172,-0.1172,0.8594,-0.2344,-0.9766,1.4453,-0.2344
12.6483,1.1437,-0.4688,0.9766,0.1562,0.8594,0.7031,0.2734,0.0000,1.0156,-0.1172,-0.8594,1.4844,-0.1172
13.6296,0.5181,-0.4688,0.8594,0.0781,0.7031,0.5078,0.0781,-0.1953,0.8203,-0.2734,-0.9375,1.2500,-0.2734
12.0486,0.9726,-0.5078,0.8594,0.0391,0.7031,0.5469,0.1172,-0.1172,0.8594,-0.2344,-0.8203,1.2500,-0.2344
12.2122,0.9873,-0.5469,0.8203,0.0000,0.7031,0.5078,0.0781,-0.1562,0.8203,-0.2344,-0.7813,1.1719,-0.1953
12.2122,0.9629,-0.5078,0.8594,0.0391,0.7422,0.5078,0.1172,-0.1562,0.8594,-0.2344,-0.7031,1.1719,-0.1953
12.3757,0.9677,-0.4688,0.8984,0.0391,0.7422,0.5078,0.1172,-0.1562,0.8594,-0.2344,-0.6641,1.1719,-0.1953
12.5393,1.0068,-0.4688,0.8984,0.0391,0.7422,0.5078,0.1172,-0.1562,0.8594,-0.2344,-0.6250,1.1328,-0.1562
0.0000,0.4594,-0.3906,1.0156,0.1172,0.7813,0.5078,0.1562,-0.1172,0.8594,-0.1953,-0.4688,1.1328,-0.1172
12.3212,1.0704,-0.5078,0.8594,0.0000,0.7031,0.4688,0.0391,-0.1172,0.8594,-0.2344,-0.5078,1.0547,-0.1562
12.4847,0.9922,-0.4688,0.8984,0.0000,0.7422,0.4688,0.0391,-0.0391,0.8594,-0.2344,-0.4688,1.0156,-0.1562
13.0844,1.2463,-0.4688,0.8594,0.0000,0.7031,0.4688,0.0391,-0.1172,0.8203,-0.2344,-0.4297,0.9766,-0.1172
12.5938,0.9873,-0.4297,0.8984,0.0000,0.7422,0.4688,0.0391,-0.1562,0.8203,-0.2344,-0.3906,0.8984,-0.1172
