 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0157,0.4399,-1.4063,0.0391,-1.5234,1.7969,-0.0781,-0.5859,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.2737,-1.3672,0.1172,-1.4453,1.8359,0.0000,-0.5078,0.0000,0.8594,-0.3125,-0.3516,0.9766,-0.1953
5.1247,0.3910,-1.3672,0.0781,-1.4844,1.6797,-0.0391,-0.5859,-0.0391,0.8594,-0.3516,-0.3906,0.8984,-0.2734
4.9612,0.4594,-1.3281,0.1172,-1.4063,1.7188,0.0000,-0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4643,-1.3281,0.1562,-1.3672,1.7188,0.0391,-0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.1247,0.6109,-1.3281,0.1562,-1.3672,1.6016,0.0391,-0.5859,-0.0391,0.8203,-0.3906,-0.3906,0.8984,-0.2344
4.9612,0.4497,-1.3281,0.1953,-1.3281,1.6016,0.0781,-0.5469,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4252,-1.3281,0.2344,-1.2500,1.6016,0.1172,-0.5469,0.0000,0.8594,-0.3516,-0.3906,1.0547,-0.2344
4.9612,0.5816,-1.2500,0.3125,-1.1719,1.5234,0.1172,-0.5078,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0702,0.7136,-1.3672,0.2344,-1.2109,1.4062,0.0781,-0.5469,-0.0781,0.7813,-0.3906,-0.4297,0.8984,-0.2734
4.9612,0.3666,-1.3281,0.3125,-1.0937,1.4453,0.1562,-0.4688,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4448,-1.3281,0.3125,-1.0547,1.4062,0.1562,-0.4297,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4154,-1.3281,0.3125,-0.9766,1.4453,0.1953,-0.4297,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.5181,-1.2891,0.3516,-0.9375,1.3672,0.1562,-0.3906,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.4790,-1.2891,0.3125,-0.8984,1.2891,0.1562,-0.3516,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.1793,0.8309,-1.2109,0.3516,-0.8203,1.3281,0.3125,-0.2344,0.1172,0.9375,-0.3125,-0.3516,0.9766,-0.2344
4.9612,0.3470,-1.2891,0.2734,-0.8594,1.1719,0.1562,-0.3125,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
5.0702,0.4594,-1.2109,0.3125,-0.8203,1.2109,0.1562,-0.2344,0.0000,0.8594,-0.3516,-0.3516,0.9766,-0.2344
4.9612,0.3421,-1.1719,0.3125,-0.7813,1.1719,0.1562,-0.1953,-0.0391,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4106,-1.1328,0.2734,-0.7422,1.1719,0.1562,-0.1562,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.4301,-1.0937,0.2344,-0.7031,1.1328,0.1562,-0.1172,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.1953
4.9612,0.4399,-1.0937,0.2344,-0.6641,1.0937,0.1562,-0.1172,0.0000,0.8203,-0.3516,-0.3516,0.9766,-0.2344
5.1793,0.0684,-1.0156,0.2734,-0.5859,1.0937,0.1562,-0.0781,-0.0391,0.7813,-0.3906,-0.3516,0.9766,-0.1953
4.9612,0.3519,-1.0937,0.1953,-0.5859,0.9375,0.0781,-0.1172,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2734
4.9067,0.7234,-1.0156,0.1953,-0.5469,0.8984,0.0781,-0.0781,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9067,0.4692,-1.0156,0.2344,-0.4688,0.8984,0.1172,0.0000,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.3959,-1.0156,0.1562,-0.4688,0.7813,0.0391,-0.1172,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.4301,-1.0156,0.1172,-0.4688,0.7031,0.0000,-0.1172,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4594,-0.9375,0.1562,-0.3906,0.6641,0.0000,-0.0781,0.0000,0.8984,-0.2344,-0.2344,1.0937,-0.1172
5.0157,0.8651,-0.8984,0.1562,-0.3516,0.6250,-0.0781,-0.0781,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2734
5.0157,0.6647,-0.8984,0.1172,-0.3516,0.6250,-0.0781,-0.0781,-0.0391,0.8203,-0.2734,-0.3516,0.9375,-0.2734
4.9612,0.4790,-0.8203,0.1172,-0.3125,0.6641,-0.0391,-0.0391,0.0000,0.8594,-0.3516,-0.3516,0.9766,-0.2344
5.0157,0.3861,-0.7813,0.0781,-0.3125,0.6250,-0.0391,-0.0391,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4594,-0.7031,0.0781,-0.2734,0.6641,0.0000,0.0000,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.4203,-0.7031,0.0781,-0.2734,0.6641,0.0000,0.0391,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,1.1290,-0.5078,0.1953,-0.0781,0.7422,0.1172,0.1562,0.0781,0.9375,-0.2734,-0.2734,1.0547,-0.1562
5.0702,0.7234,-0.5859,0.0391,-0.2344,0.4688,-0.0391,0.0000,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
4.9612,0.5963,-0.5078,0.0391,-0.1953,0.5078,-0.0391,0.0391,0.0000,0.8594,-0.3516,-0.3516,1.0156,-0.2344
5.0157,0.4301,-0.4688,0.0000,-0.1562,0.4297,-0.0391,0.0391,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.3910,-0.4297,-0.0391,-0.1172,0.3516,-0.0391,0.0781,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4936,-0.3906,-0.0391,-0.0781,0.3125,-0.0391,0.1172,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.4936,-0.3906,-0.0781,-0.0391,0.2734,-0.0391,0.1172,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5767,-0.2734,0.0000,0.0781,0.3125,0.0000,0.1953,0.0781,0.8984,-0.2344,-0.3125,1.0156,-0.2344
4.9612,0.4643,-0.3906,-0.1172,0.0000,0.1562,-0.0781,0.1172,-0.0391,0.8203,-0.3516,-0.3906,0.9766,-0.2734
4.9612,0.5034,-0.3516,-0.1172,0.0391,0.1562,-0.0781,0.1562,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4936,-0.3125,-0.1562,0.0781,0.1172,-0.0781,0.1562,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4057,-0.3125,-0.1562,0.1172,0.0781,-0.1172,0.1172,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.9335,-0.2734,-0.1562,0.1562,0.0391,-0.1562,0.1562,-0.0391,0.7813,-0.3516,-0.3906,0.8984,-0.2734
4.9067,0.4741,-0.2734,-0.1953,0.1562,0.0000,-0.1562,0.1953,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
5.0157,0.8211,-0.1172,-0.1172,0.3125,0.0391,-0.0391,0.3125,0.0781,0.9766,-0.2344,-0.2734,1.0547,-0.1562
4.9612,0.4301,-0.2344,-0.2344,0.2734,-0.1172,-0.1562,0.2344,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
5.0157,0.4545,-0.1953,-0.1953,0.3125,-0.1562,-0.1172,0.3125,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.8162,-0.1562,-0.1562,0.4297,-0.1953,-0.1172,0.3516,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.5034,-0.1562,-0.1953,0.4688,-0.1953,-0.0781,0.4297,0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.4106,-0.1562,-0.1953,0.5078,-0.3125,-0.0781,0.5078,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.8521,0.7625,-0.1172,-0.1562,0.6250,-0.3125,-0.0391,0.5859,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.8847,-0.0391,-0.0781,0.8594,-0.3125,0.0391,0.7422,0.0781,0.9375,-0.2734,-0.3125,1.0156,-0.1953
5.0702,0.3763,-0.1953,-0.2734,0.6641,-0.5078,-0.1172,0.6250,-0.0781,0.7813,-0.3906,-0.4297,0.8594,-0.3125
4.9612,0.4399,-0.0781,-0.1562,0.8594,-0.4688,-0.0391,0.7422,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.5914,-0.0781,-0.1562,0.9766,-0.5469,-0.0391,0.7813,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.3959,-0.0781,-0.1953,1.0547,-0.6641,-0.0391,0.8203,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4643,-0.0391,-0.1562,1.1328,-0.7813,-0.0781,0.8594,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.4741,0.0000,-0.1953,1.2109,-0.8984,-0.0781,0.8594,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0702,1.1584,0.0000,-0.2344,1.2500,-1.0156,-0.0781,0.8594,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.1247,0.9140,0.1172,-0.1562,1.3281,-1.1328,-0.0781,0.8984,-0.0391,0.7813,-0.3906,-0.4297,0.8203,-0.3125
4.9612,0.3715,0.0781,-0.2344,1.3281,-1.2500,-0.0781,0.8984,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.5474,0.1562,-0.1953,1.4062,-1.2891,-0.0391,0.9766,0.0391,0.8594,-0.2344,-0.3516,0.9375,-0.2344
4.9612,0.5963,0.1953,-0.2344,1.4453,-1.3672,-0.0391,0.9766,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.3470,0.1953,-0.2734,1.4062,-1.4453,-0.0391,0.9766,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
4.9612,0.4399,0.2734,-0.2344,1.4453,-1.4844,-0.0391,1.0156,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.7976,0.2542,0.4297,-0.1562,1.5625,-1.4453,0.0391,1.0937,0.0391,0.9375,-0.3125,-0.3906,1.0156,-0.1562
5.0702,0.3715,0.1953,-0.3516,1.3672,-1.5625,-0.0781,0.9375,-0.0781,0.7422,-0.4297,-0.4688,0.8203,-0.2734
5.0702,0.3519,0.3125,-0.3125,1.4062,-1.5234,-0.0391,0.9766,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
5.0157,0.3715,0.3516,-0.2734,1.4453,-1.5234,0.0000,1.0156,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.3910,0.3516,-0.3125,1.4062,-1.4844,0.0000,1.0156,0.0000,0.8594,-0.3125,-0.3906,0.9375,-0.2344
4.9612,0.4203,0.3516,-0.3125,1.3672,-1.4844,0.0000,1.0156,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4790,0.3125,-0.3125,1.3672,-1.4453,0.0391,1.0937,0.0391,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.0880,0.3516,-0.3516,1.3281,-1.4063,0.0391,1.0156,0.0000,0.8203,-0.3516,-0.4297,0.8984,-0.2344
5.0702,0.3519,0.2344,-0.3906,1.2500,-1.4063,-0.0391,0.9375,-0.0391,0.8203,-0.3906,-0.4297,0.9375,-0.2344
5.0157,0.4301,0.2344,-0.3516,1.2500,-1.3281,0.0000,0.9375,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9067,0.6452,0.1953,-0.3906,1.2109,-1.2891,-0.0391,0.8984,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,1.0508,0.1562,-0.3516,1.1719,-1.2109,-0.0391,0.8594,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4692,0.0781,-0.3906,1.1328,-1.1328,-0.0391,0.8594,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9067,0.4399,0.0391,-0.3906,1.0547,-1.0937,-0.0781,0.7813,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9067,1.1095,0.0391,-0.3516,1.0547,-0.9766,-0.0391,0.7813,0.0000,0.8984,-0.3125,-0.3125,1.0156,-0.1953
4.9612,0.3715,-0.0391,-0.4297,0.8984,-0.9766,-0.0781,0.7031,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4448,0.0000,-0.3516,0.8594,-0.8594,-0.0391,0.7031,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4594,-0.0781,-0.3906,0.8203,-0.7813,-0.0391,0.6641,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.7967,-0.0781,-0.3516,0.7813,-0.7031,-0.0391,0.6250,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.3959,-0.1562,-0.3906,0.7031,-0.7031,-0.0781,0.5859,0.0391,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4888,-0.1562,-0.3906,0.6250,-0.6641,-0.0781,0.5859,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.9433,-0.1172,-0.3516,0.6250,-0.5469,0.0000,0.6250,0.0391,0.8984,-0.3125,-0.3516,0.9766,-0.2344
5.0702,0.4057,-0.2734,-0.4297,0.5078,-0.5859,-0.1562,0.5078,-0.0391,0.7813,-0.3906,-0.3906,0.8984,-0.2734
4.9612,0.4008,-0.2344,-0.3906,0.5469,-0.4688,-0.1172,0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4741,-0.2734,-0.3516,0.5078,-0.4297,-0.1172,0.5078,-0.0391,0.8594,-0.3516,-0.3125,0.9766,-0.2344
4.9612,0.5767,-0.2734,-0.3516,0.5078,-0.3516,-0.0781,0.5078,0.0000,0.8594,-0.3125,-0.3516,0.9766,-0.2344
4.9612,0.4154,-0.3125,-0.3906,0.4688,-0.2734,-0.1172,0.5469,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.4301,-0.3125,-0.3516,0.4688,-0.1953,-0.1172,0.5859,0.0000,0.8984,-0.2734,-0.2734,1.0937,-0.1172
5.1793,0.4008,-0.3906,-0.3906,0.3516,-0.1562,-0.1953,0.5469,-0.0391,0.8594,-0.3516,-0.3516,0.8594,-0.3125
4.9612,0.4057,-0.4688,-0.3516,0.3516,-0.0781,-0.1562,0.5859,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4448,-0.4297,-0.3125,0.3125,-0.0391,-0.1562,0.5859,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.4399,-0.4688,-0.3516,0.2734,-0.0391,-0.1562,0.5469,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4350,-0.4688,-0.3125,0.2734,0.0000,-0.1562,0.5469,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.4350,-0.5078,-0.3125,0.2344,0.0391,-0.1562,0.5078,-0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0702,0.9091,-0.3906,-0.1953,0.3125,0.1562,-0.1172,0.5859,0.0391,0.8984,-0.3125,-0.3125,0.9766,-0.1953
5.1247,0.8016,-0.4688,-0.3125,0.1562,0.1172,-0.2734,0.3906,-0.1172,0.7422,-0.3906,-0.4297,0.8594,-0.3125
5.0702,0.4594,-0.5469,-0.3125,0.1172,0.1562,-0.1953,0.4297,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4594,-0.5859,-0.3125,0.0781,0.1953,-0.1953,0.3906,0.0000,0.8594,-0.3516,-0.3516,0.9766,-0.1953
5.0157,0.4985,-0.6250,-0.2734,0.0391,0.2344,-0.1953,0.3516,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.5523,-0.7031,-0.2734,0.0000,0.2734,-0.1953,0.3516,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.4888,-0.7813,-0.2344,-0.0391,0.3516,-0.1953,0.3125,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0702,0.6940,-0.7422,-0.1172,0.0000,0.4688,-0.1562,0.3516,0.0000,0.8984,-0.2734,-0.3516,0.9766,-0.1953
5.0157,0.0196,-0.9375,-0.1953,-0.1172,0.4688,-0.1562,0.3125,0.0000,0.8203,-0.3516,-0.3906,0.8984,-0.2734
5.0702,0.4692,-1.0156,-0.1562,-0.1172,0.6250,-0.1562,0.2344,0.0000,0.8594,-0.3516,-0.3516,0.9766,-0.2344
5.0157,0.4545,-1.0156,-0.1172,-0.1562,0.6641,-0.1172,0.1953,-0.0391,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4692,-1.0156,-0.1172,-0.1953,0.7422,-0.0781,0.1562,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9067,0.5132,-1.0156,-0.1172,-0.1953,0.7813,-0.1172,0.1172,-0.0391,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4790,-0.9766,-0.0781,-0.2344,0.7813,-0.1172,0.0781,0.0000,0.8984,-0.3125,-0.3906,0.9375,-0.2344
4.6886,0.5767,-0.8594,0.0391,-0.0781,1.0156,0.0391,0.1953,0.1172,1.0156,-0.2344,-0.2734,1.0156,-0.1953
5.0157,0.9042,-0.8984,-0.0391,-0.1953,0.8594,-0.0781,-0.0391,-0.1172,0.7031,-0.4297,-0.4688,0.8203,-0.3516
4.9612,0.4203,-0.8984,-0.0781,-0.2734,0.8594,-0.0781,-0.0391,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4741,-0.8984,-0.0781,-0.2734,0.8203,-0.0391,-0.0391,0.0000,0.8984,-0.3125,-0.3516,0.9766,-0.1953
4.9612,0.4057,-0.8594,0.0000,-0.2734,0.8203,-0.0391,-0.1172,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.5279,-0.8203,-0.0781,-0.3516,0.8594,-0.0391,-0.1562,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.3959,-0.8203,-0.1172,-0.3906,0.8594,-0.0391,-0.1953,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.7976,0.8651,-0.7422,0.0000,-0.3516,1.0547,0.1562,-0.1562,0.0781,0.8984,-0.3125,-0.3906,0.9375,-0.1953
4.9612,0.3617,-0.8984,-0.1562,-0.5469,0.9766,-0.0391,-0.3516,-0.0781,0.7813,-0.3906,-0.4297,0.8984,-0.2734
4.9612,0.4106,-0.8594,-0.0781,-0.5469,1.0547,0.0391,-0.3516,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4594,-0.8594,-0.0391,-0.5469,1.2109,0.0781,-0.3906,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.8798,-0.9375,0.0391,-0.5859,1.3672,0.0391,-0.4688,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4301,-1.0547,0.0000,-0.7422,1.3672,0.0391,-0.4688,0.0000,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.4741,-1.0156,0.0000,-0.7422,1.3281,0.0000,-0.5078,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0702,0.9189,-0.8984,0.1172,-0.6641,1.4062,0.1172,-0.3906,0.0781,0.9375,-0.3125,-0.2734,1.0937,-0.1562
5.0157,0.9922,-0.9375,-0.0391,-0.7813,1.2109,-0.0391,-0.5078,0.0000,0.7813,-0.3906,-0.4297,0.8203,-0.3125
4.9612,0.4399,-0.8594,0.0000,-0.8203,1.2109,0.0000,-0.6250,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4106,-0.8203,0.0000,-0.8594,1.1328,0.0000,-0.6641,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.3812,-0.7813,0.0391,-0.8203,1.0547,0.0000,-0.6641,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4888,-0.7422,0.0391,-0.8203,1.0547,0.0000,-0.7031,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.4154,-0.7422,0.0391,-0.8594,1.0156,-0.0391,-0.7422,-0.0391,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9067,0.2639,-0.7031,0.0391,-0.8594,1.0156,-0.0391,-0.6250,0.1172,1.0156,-0.2344,-0.2734,1.0937,-0.1172
5.1247,1.2170,-0.7031,0.1172,-0.8203,1.0937,0.0391,-0.6641,0.0391,0.8203,-0.3516,-0.4297,0.8984,-0.2734
4.9067,0.8847,-0.8203,0.1562,-0.8984,1.2891,0.0391,-0.7422,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4203,-0.9375,0.1172,-0.9766,1.4844,0.0781,-0.7422,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4839,-1.0156,0.1172,-1.0547,1.6406,0.1172,-0.7422,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.4350,-1.0937,0.0781,-1.1328,1.6406,0.0781,-0.7422,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.7976,1.0997,-1.0547,0.1562,-1.1719,1.7188,0.0781,-0.7031,0.0000,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.2883,0.6696,-1.0937,0.1953,-1.1719,1.8750,0.1562,-0.6641,0.0391,0.8984,-0.2734,-0.3516,0.9375,-0.2344
5.0157,0.4203,-1.2500,0.1172,-1.2891,1.7969,0.0000,-0.7031,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
5.0157,0.4790,-1.2500,0.1953,-1.2891,1.8750,0.0000,-0.6641,0.0000,0.8594,-0.3125,-0.3906,0.9375,-0.2344
5.0157,0.4888,-1.2891,0.2344,-1.3281,1.8750,0.0000,-0.6250,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.5132,-1.3281,0.2344,-1.3672,1.8750,-0.0391,-0.5859,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4154,-1.4453,0.1953,-1.4063,1.8750,-0.0781,-0.5469,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4936,-1.5234,0.1953,-1.4453,1.9531,-0.0781,-0.5078,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2344
5.0702,0.2786,-1.5234,0.2344,-1.4453,2.0313,-0.0391,-0.4297,0.0391,0.8594,-0.3125,-0.3125,1.0547,-0.1562
5.1247,1.1437,-1.6406,0.1562,-1.4844,2.1484,0.0000,-0.3906,0.0391,0.8594,-0.3516,-0.3906,0.8984,-0.2734
5.0702,0.4594,-1.6406,0.1172,-1.5234,2.1875,-0.0391,-0.4688,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4399,-1.6797,0.1172,-1.5234,2.3047,-0.0391,-0.4297,0.0000,0.8594,-0.3125,-0.3906,0.9375,-0.2344
4.9612,0.3763,-1.7188,0.0391,-1.5625,2.3828,-0.0781,-0.4688,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4252,-1.7188,0.0391,-1.5625,2.4219,-0.0781,-0.4688,0.0000,0.8594,-0.3125,-0.3906,1.0547,-0.1953
4.9067,0.4692,-1.6797,0.0000,-1.5625,2.4219,-0.1172,-0.5078,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0702,1.2463,-1.6797,0.0000,-1.5234,2.5781,0.0000,-0.4297,0.0391,0.8203,-0.3516,-0.4688,0.8984,-0.2344
5.0157,0.3715,-1.6797,-0.0781,-1.5625,2.3828,-0.1562,-0.5469,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.4790,-1.6797,-0.0781,-1.5625,2.5000,-0.1562,-0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.5327,-1.6797,-0.1172,-1.5625,2.4219,-0.1172,-0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4888,-1.7188,-0.1172,-1.5234,2.3828,-0.1562,-0.5469,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9612,0.4643,-1.7188,-0.1172,-1.5234,2.3047,-0.1953,-0.5078,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
4.9067,0.9580,-1.6797,-0.0781,-1.4453,2.4219,-0.1562,-0.4297,0.0781,0.9766,-0.2344,-0.2734,1.0156,-0.2344
5.0157,0.3079,-1.7188,-0.1172,-1.4063,2.2266,-0.2344,-0.4297,0.0391,0.8203,-0.3516,-0.4297,0.8594,-0.3125
4.9067,0.4301,-1.7188,-0.1953,-1.4453,2.1484,-0.3125,-0.5078,-0.0391,0.7813,-0.3906,-0.4297,0.8984,-0.2734
4.9612,0.3812,-1.7578,-0.1562,-1.4063,2.1875,-0.2344,-0.4688,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.3959,-1.7188,-0.1562,-1.3672,2.1484,-0.2344,-0.4688,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.5767,-1.7188,-0.1172,-1.3281,2.1094,-0.2344,-0.4688,0.0000,0.8594,-0.3125,-0.3906,0.9375,-0.2344
4.9612,0.4594,-1.7188,-0.1172,-1.3281,2.0703,-0.2344,-0.4688,0.0000,0.8203,-0.3516,-0.3906,0.9375,-0.2734
5.0702,0.9629,-1.6016,0.0781,-1.1719,2.2266,-0.0781,-0.3516,0.1172,1.0156,-0.2344,-0.3125,1.0156,-0.1953
5.1793,0.4741,-1.7188,-0.1172,-1.2891,1.9531,-0.1953,-0.5078,-0.0781,0.7422,-0.3906,-0.4297,0.8594,-0.3125
5.0702,0.3470,-1.6406,-0.0391,-1.2500,1.9922,-0.1172,-0.4297,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2344
5.0157,0.4985,-1.6016,0.0391,-1.2109,1.9531,-0.0391,-0.3906,0.0000,0.8594,-0.3125,-0.3906,0.9766,-0.1953
4.9612,0.4399,-1.5625,0.0391,-1.1719,1.9531,0.0000,-0.3906,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.5230,-1.5625,0.0781,-1.1719,1.8750,0.0000,-0.3906,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.4203,-1.5234,0.1172,-1.1328,1.7969,0.0391,-0.3516,0.0000,0.8594,-0.3516,-0.3906,0.9375,-0.2734
4.9612,0.5572,-1.4844,0.2344,-0.9766,1.8750,0.1562,-0.3125,0.0391,0.8984,-0.2734,-0.3516,0.9766,-0.1953
