 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.7573,0.3030,-0.2734,0.9375,-0.2344,0.2734,0.9375,-0.1172,-0.1953,0.7813,-0.2344,-0.6250,0.8203,-0.1562
12.1576,0.0978,-0.2344,1.0156,-0.1953,0.3125,0.9766,-0.0781,-0.1953,0.8594,-0.1562,-0.5859,0.8984,-0.1562
12.4847,0.1026,-0.2344,1.0156,-0.1953,0.3125,0.9766,-0.0391,-0.2344,0.8594,-0.1562,-0.5859,0.8984,-0.1172
12.5938,0.1222,-0.2344,1.0156,-0.1953,0.3516,0.9766,-0.0391,-0.2344,0.8984,-0.1172,-0.5859,0.8984,-0.1172
12.7573,0.0978,-0.1953,1.0156,-0.1953,0.3516,0.9766,-0.0391,-0.2344,0.8984,-0.1172,-0.5469,0.9375,-0.0781
12.8119,0.0929,-0.1953,1.0156,-0.2344,0.3125,1.0156,0.0391,-0.1172,0.9375,-0.1172,-0.5469,0.9375,-0.0781
0.3816,0.8358,-0.1172,1.0937,-0.1953,0.3516,1.0547,0.0391,0.0000,0.9375,0.0000,-0.4688,1.0156,-0.0391
12.3212,1.2023,-0.2344,1.0156,-0.2734,0.2734,0.9766,-0.0391,-0.0781,0.8594,-0.1562,-0.5469,0.8984,-0.1172
12.4847,1.1779,-0.1953,1.0937,-0.2344,0.3125,1.0547,0.0000,-0.0391,0.8984,-0.1953,-0.5078,0.9766,-0.1172
12.5393,1.1730,-0.1953,1.0937,-0.2734,0.3516,1.0547,0.0000,-0.1172,0.8984,-0.1953,-0.5078,0.9375,-0.1172
12.5393,0.0635,-0.1562,1.1328,-0.2734,0.3516,1.0937,0.0000,-0.1562,0.9375,-0.1953,-0.4688,0.9766,-0.1562
12.5393,1.1779,-0.1953,1.1719,-0.2734,0.3906,1.0937,-0.0391,-0.1562,0.9766,-0.1953,-0.3906,0.9766,-0.1562
12.4302,1.1779,-0.2344,1.1719,-0.2734,0.3906,1.0937,-0.0391,-0.1953,1.0156,-0.1953,-0.4688,0.9375,-0.1953
13.9022,0.8895,-0.1172,1.2891,-0.1953,0.4688,1.1328,-0.0391,-0.1562,1.0937,-0.0781,-0.4297,0.9766,-0.1953
13.0299,0.7234,-0.2344,1.1719,-0.2734,0.4297,1.1719,-0.0391,-0.2344,1.0156,-0.1172,-0.5859,0.7813,-0.3125
11.5579,1.1926,-0.2344,1.1328,-0.2734,0.3906,1.0547,-0.0781,-0.2344,1.0156,-0.1172,-0.5859,0.8203,-0.2344
11.8850,1.1926,-0.2344,1.1328,-0.2734,0.3906,1.0937,-0.0781,-0.2344,1.0547,-0.0781,-0.6641,0.8594,-0.2344
11.9941,1.1975,-0.1953,1.1328,-0.2734,0.3906,1.0937,-0.0781,-0.2344,1.0547,-0.0781,-0.7031,0.8594,-0.2344
12.1031,1.2414,-0.1953,1.1328,-0.3125,0.3516,1.0937,-0.0781,-0.2344,1.0547,-0.1172,-0.7422,0.8203,-0.1953
12.1576,1.1926,-0.1953,1.1328,-0.3125,0.3516,1.0937,-0.0781,-0.2734,1.0547,-0.1172,-0.7422,0.8203,-0.1953
0.5452,0.3617,-0.1172,1.2109,-0.2734,0.3906,1.1328,-0.0781,-0.2734,1.0156,-0.1172,-0.5859,0.8594,-0.0781
11.5034,1.2317,-0.2344,1.0937,-0.3516,0.2734,1.0156,-0.1562,-0.3516,0.9766,-0.1562,-0.7031,0.7813,-0.2344
11.7760,1.2023,-0.1953,1.1719,-0.3125,0.3125,1.0547,-0.1172,-0.3125,1.0547,-0.0781,-0.6250,0.7422,-0.2344
12.1576,1.2072,-0.1953,1.1328,-0.3125,0.3125,1.0937,-0.0781,-0.3125,1.0937,-0.0391,-0.6250,0.7813,-0.1172
12.4302,1.1926,-0.1562,1.1328,-0.3125,0.3125,1.0547,-0.0781,-0.3906,1.0937,0.0000,-0.6250,0.8203,-0.1172
12.5393,1.1877,-0.1562,1.0937,-0.3125,0.3125,1.0547,-0.0781,-0.4688,1.0937,0.0391,-0.6250,0.7813,-0.1172
13.0844,0.2053,-0.1172,1.2109,-0.1953,0.4688,1.2109,0.0391,-0.3516,1.3281,0.1953,-0.5469,0.9375,0.0000
0.2726,1.1046,-0.1562,1.0937,-0.2734,0.2734,0.8984,-0.1172,-0.5469,0.9766,-0.0391,-0.7031,0.7031,-0.1953
11.9941,1.2072,-0.1562,1.0156,-0.3125,0.2734,0.9375,-0.0391,-0.4297,1.0937,0.0781,-0.6250,0.7813,-0.1562
12.4847,1.2268,-0.1562,1.0156,-0.2734,0.3125,0.8984,-0.0781,-0.5078,1.0547,0.1172,-0.5859,0.8594,-0.0781
12.4847,1.1926,-0.1172,0.9375,-0.2734,0.2734,0.8594,-0.1172,-0.4297,1.0937,0.1562,-0.5859,0.8203,-0.1172
12.6483,1.2023,-0.0781,0.8984,-0.2734,0.3125,0.8203,-0.1172,-0.2344,1.1719,0.1953,-0.5469,0.8594,-0.0781
12.9209,1.2170,-0.0781,0.8594,-0.2344,0.3125,0.7813,-0.1172,0.0000,1.1328,0.1953,-0.5469,0.8984,-0.0391
0.7087,1.1681,0.0391,1.0156,-0.0781,0.3516,0.7813,-0.0391,0.4688,1.1719,0.2344,-0.4688,1.0156,0.0000
0.4361,1.0166,-0.0781,0.7813,-0.1562,0.2734,0.7031,-0.1562,0.9375,1.0547,0.1953,-0.4688,1.0156,-0.0391
12.3757,0.0147,-0.1953,0.7031,-0.2344,0.2344,0.6250,-0.1562,1.2891,1.0547,0.1953,-0.4688,1.0156,-0.1172
12.4847,1.2023,-0.0781,0.7813,-0.1562,0.2734,0.6641,-0.1953,1.9531,1.6016,0.3125,-0.3906,1.0547,-0.1172
12.5393,1.2023,-0.0391,0.7813,-0.1172,0.2734,0.6641,-0.1953,2.2266,1.9531,0.3125,-0.3516,1.0156,-0.1562
12.4302,1.2219,-0.0781,0.7813,-0.0781,0.3516,0.7031,-0.1953,2.5391,1.7969,-0.0391,-0.3516,1.0547,-0.1953
12.2122,1.1926,-0.1562,0.8203,-0.0391,0.3125,0.7031,-0.1953,2.7344,1.4062,-0.5859,-0.3516,1.0547,-0.2344
0.1090,1.2366,-0.1172,0.8984,0.0391,0.5469,0.8594,-0.1172,2.6953,1.4062,-0.6641,-0.2734,1.1328,-0.1953
11.5034,0.0538,-0.2344,0.7422,-0.1172,0.3516,0.7422,-0.2344,2.4219,1.3281,-0.7813,-0.3125,1.0937,-0.2734
11.4489,0.0000,-0.1562,0.8594,-0.0391,0.3906,0.8203,-0.2344,2.1094,1.3672,-0.7031,-0.3516,0.9766,-0.3516
11.7760,0.0538,-0.0781,0.9375,0.0000,0.4688,0.8984,-0.2344,1.8359,1.4844,-0.7031,-0.3516,0.9766,-0.3125
11.8305,1.2023,0.0000,1.0156,0.0781,0.4688,0.9766,-0.1953,1.7188,1.5625,-0.4688,-0.3906,0.9766,-0.2734
11.8850,1.1877,0.0781,1.0547,0.1172,0.5078,1.0156,-0.1953,1.6797,1.6406,-0.3516,-0.3906,0.9375,-0.2344
12.1031,1.1828,0.1562,1.0937,0.1953,0.5078,1.0156,-0.1562,1.6406,1.6016,-0.2344,-0.4297,0.9375,-0.1562
0.2726,1.0362,0.1953,1.1328,0.2734,0.5469,1.0937,-0.1172,1.4844,1.7578,-0.1172,-0.3906,0.9766,-0.1172
13.5751,0.7771,0.0391,1.0547,0.2734,0.4688,0.9766,-0.1172,1.3281,1.7969,-0.1953,-0.4688,0.9375,-0.0781
12.3757,1.2463,-0.0391,0.9766,0.2344,0.4297,0.8984,-0.1562,1.2500,1.7578,-0.1562,-0.4688,0.9375,-0.0391
12.7573,1.2023,-0.0781,0.9766,0.2734,0.4297,0.8594,-0.1562,1.1719,1.7188,-0.4688,-0.4688,0.9375,0.0000
13.0844,1.2414,-0.0781,1.0156,0.3125,0.4297,0.8203,-0.0781,0.9766,1.8359,-0.3125,-0.4297,0.9766,0.0000
13.1390,1.2023,-0.1562,0.9766,0.3125,0.4297,0.7813,-0.1562,0.7422,1.7188,-0.1953,-0.3906,0.9766,-0.0391
13.0299,1.1926,-0.2734,0.9375,0.3125,0.4297,0.7422,-0.1953,0.5469,1.8750,-0.1172,-0.3516,0.9766,-0.0781
0.9268,1.2366,-0.3125,0.9766,0.3516,0.5469,0.8203,-0.1562,0.3906,1.9922,0.0391,-0.3516,0.9766,-0.1172
12.1576,1.2317,-0.5078,0.8984,0.1953,0.3906,0.7031,-0.2344,0.1562,2.0313,0.2344,-0.4297,0.9375,-0.1953
12.2122,0.3763,-0.5859,0.8984,0.1562,0.4297,0.7422,-0.1953,0.0781,2.0703,0.3906,-0.3906,0.9375,-0.1953
11.9941,1.2023,-0.6250,0.8984,0.1562,0.4297,0.7813,-0.1953,0.0000,1.8750,0.4297,-0.3906,0.9375,-0.2344
11.9941,1.1926,-0.6250,0.8594,0.1172,0.4688,0.7422,-0.1953,-0.0391,1.6797,0.4297,-0.4297,0.9375,-0.2734
12.0486,1.2121,-0.5469,0.8203,0.0781,0.4688,0.7813,-0.1953,-0.1172,1.6406,0.4297,-0.4297,0.9375,-0.2734
11.9941,1.2463,-0.4688,0.8203,0.0391,0.5078,0.7813,-0.1953,-0.1562,1.6406,0.3906,-0.3906,0.9375,-0.2344
0.6542,0.5865,-0.3516,0.8594,0.0391,0.5859,0.8984,-0.1562,-0.1953,1.7188,0.4688,-0.3906,0.9375,-0.1562
11.6124,1.2414,-0.4688,0.7422,-0.0781,0.4297,0.7422,-0.2344,-0.2734,1.5625,0.2734,-0.4688,0.8984,-0.1953
12.3757,1.2463,-0.4297,0.7422,-0.0781,0.4688,0.7813,-0.2344,-0.2734,1.3672,0.2734,-0.4688,0.8984,-0.1172
12.5393,1.2170,-0.4297,0.7422,-0.0781,0.4688,0.8203,-0.1953,-0.3125,1.2500,0.2734,-0.5078,0.8984,-0.0781
12.8119,1.1877,-0.4688,0.7031,-0.1172,0.4688,0.8203,-0.1953,-0.3125,1.1328,0.2344,-0.5469,0.8594,-0.0781
13.0299,1.1975,-0.4688,0.7031,-0.0781,0.5078,0.8203,-0.1953,-0.2734,1.0547,0.2344,-0.5469,0.8594,-0.0391
12.9209,1.1730,-0.4297,0.7422,-0.0781,0.5078,0.8594,-0.1172,-0.1172,1.1328,0.3516,-0.4297,0.9766,0.0781
0.2726,0.8016,-0.4297,0.7422,-0.0781,0.5078,0.8203,-0.1953,-0.1953,0.8984,0.1953,-0.5078,0.7813,-0.0781
12.3212,1.2219,-0.5078,0.6641,-0.1172,0.3906,0.7813,-0.2344,-0.1953,0.7813,0.1172,-0.5469,0.7422,-0.0781
12.4847,1.1926,-0.4297,0.7031,-0.0781,0.4297,0.8203,-0.1953,-0.1562,0.7422,0.1172,-0.4688,0.7813,-0.1562
12.4302,1.2121,-0.3516,0.7031,-0.0781,0.4688,0.8594,-0.1953,-0.1562,0.6641,0.0781,-0.4297,0.8203,-0.1953
12.3757,1.1926,-0.2734,0.7422,-0.0391,0.4688,0.8594,-0.1953,-0.1562,0.6250,0.0391,-0.3516,0.8984,-0.1953
12.2667,1.1877,-0.1562,0.7422,-0.0391,0.5078,0.8594,-0.1953,-0.1172,0.5859,0.0000,-0.3125,0.9375,-0.1953
0.2181,0.0831,-0.0781,0.8984,0.1172,0.6250,1.0156,0.0000,0.0000,0.6641,0.0000,-0.2344,1.0937,-0.1953
11.4489,1.2121,-0.2734,0.7031,-0.0781,0.4688,0.8203,-0.2344,-0.1562,0.4688,-0.1562,-0.3125,0.9766,-0.3125
11.6124,1.2268,-0.2734,0.8203,-0.0391,0.5078,0.8594,-0.1953,-0.1172,0.5078,-0.1172,-0.2344,1.0547,-0.3125
11.6670,1.2072,-0.2734,0.8594,-0.0391,0.5078,0.8984,-0.1953,-0.1172,0.5078,-0.1172,-0.1953,1.0937,-0.3125
11.5579,0.0049,-0.2734,0.8984,-0.0391,0.5469,0.8984,-0.1953,-0.0781,0.4688,-0.1953,-0.1562,1.0937,-0.3516
11.9396,0.2297,-0.2344,0.9375,0.0000,0.5859,0.8984,-0.1953,-0.0781,0.4688,-0.1953,-0.1562,1.0937,-0.3125
11.7760,1.2072,-0.2734,0.9375,0.0000,0.5469,0.8984,-0.1953,-0.0781,0.5078,-0.1953,-0.2734,1.0937,-0.2344
13.7387,1.1584,-0.1953,1.0937,0.1172,0.6641,1.0156,-0.1562,0.0000,0.5859,-0.1562,-0.2344,1.1328,-0.1562
11.7760,1.2219,-0.3906,0.9375,-0.0391,0.5078,0.8594,-0.2734,-0.1562,0.4688,-0.2344,-0.4297,0.9766,-0.1953
12.1576,1.2023,-0.3516,0.9766,0.0000,0.5078,0.8984,-0.2344,-0.2734,0.5469,-0.2344,-0.4297,0.9766,-0.1562
12.2122,1.1926,-0.3516,1.0156,0.0391,0.5859,0.9375,-0.1953,-0.3906,0.5859,-0.2344,-0.4297,0.9766,-0.1953
12.2667,1.2023,-0.3906,1.0156,0.0391,0.5469,0.9375,-0.1953,-0.5469,0.5859,-0.2344,-0.3906,0.9766,-0.1953
12.2122,1.2268,-0.3906,1.0156,0.0391,0.5469,0.9375,-0.1953,-0.6641,0.5859,-0.2734,-0.3516,0.9766,-0.1953
12.2122,1.1975,-0.3906,0.9766,0.0391,0.5078,0.9375,-0.2344,-0.7813,0.5859,-0.3125,-0.3125,1.0156,-0.1953
13.6296,1.0411,-0.3516,1.0547,0.0781,0.5469,0.9766,-0.1172,-0.7813,0.5859,-0.2734,-0.3125,1.0156,-0.1562
12.1031,1.2268,-0.4688,0.8984,0.0000,0.4297,0.8203,-0.2734,-1.0156,0.3906,-0.3906,-0.4297,0.9375,-0.1953
12.3212,1.2023,-0.4297,0.9375,0.0000,0.4297,0.8594,-0.2344,-1.0156,0.3906,-0.4297,-0.3906,1.0156,-0.1172
12.4302,0.0782,-0.4297,0.9375,0.0000,0.3906,0.8203,-0.2344,-1.0156,0.3125,-0.4688,-0.3516,1.0156,-0.1953
12.1576,1.1926,-0.4297,0.8984,0.0000,0.3906,0.7813,-0.2344,-0.9375,0.2734,-0.5078,-0.2734,0.9375,-0.1562
11.8850,1.1926,-0.4297,0.8594,0.0000,0.3516,0.7813,-0.1953,-0.8594,0.3125,-0.5469,-0.1953,0.8984,-0.2734
11.9396,1.2414,-0.4297,0.8203,0.0000,0.3516,0.7422,-0.1953,-0.8594,0.2734,-0.5859,-0.1953,0.8984,-0.2734
13.2480,0.8456,-0.3516,0.8594,0.0391,0.3906,0.7813,-0.1172,-0.8984,0.3125,-0.5469,-0.1172,0.9766,-0.1172
11.9396,0.1466,-0.4297,0.7422,-0.0781,0.2734,0.6641,-0.1953,-0.9375,0.3516,-0.5469,-0.1562,0.9766,-0.1562
11.9941,0.0293,-0.3906,0.7813,-0.0391,0.3125,0.7031,-0.0781,0.0000,0.7031,-0.2344,-0.1953,0.9766,-0.2734
11.9396,1.2023,-0.3516,0.7813,-0.0391,0.3125,0.7031,-0.1172,0.7031,0.8203,-0.9375,-0.1562,1.0547,-0.2344
11.9941,1.1828,-0.3125,0.8203,-0.0391,0.3125,0.7422,-0.1172,0.2344,0.5078,-1.1719,-0.1562,1.1328,-0.2344
12.1031,0.0635,-0.3125,0.8203,-0.0391,0.3125,0.7422,-0.1172,-0.7031,0.6641,-0.9766,-0.1562,1.1719,-0.2344
12.1031,1.2023,-0.3125,0.8203,0.0000,0.3125,0.7422,-0.1172,-1.3672,1.0547,-0.9375,-0.1953,1.1719,-0.2344
0.7087,0.3519,-0.2344,0.9766,0.0781,0.3906,0.8203,-0.0391,-1.7188,1.4453,-0.5469,-0.1172,1.3281,-0.1172
11.5579,0.1124,-0.3906,0.7813,-0.0781,0.2344,0.6250,-0.1562,-1.5625,1.2109,-0.3906,-0.3125,1.0937,-0.2734
11.8850,0.0196,-0.3125,0.8594,0.0000,0.2734,0.7031,-0.1562,-0.8594,1.0156,-0.1953,-0.3125,1.1328,-0.2344
11.9396,1.2023,-0.3125,0.8594,0.0000,0.2734,0.7031,-0.1562,0.1172,1.1719,-0.6250,-0.3516,1.0937,-0.1953
12.2667,0.0000,-0.3125,0.8594,0.0000,0.2734,0.6641,-0.1562,1.0547,1.7188,-1.0156,-0.3906,1.0937,-0.1953
12.3212,1.2072,-0.2734,0.8594,0.0391,0.3125,0.6641,-0.1562,1.1719,2.1094,-0.6641,-0.3906,1.0937,-0.1562
12.4302,1.2121,-0.2734,0.8203,0.0000,0.3125,0.6641,-0.1953,0.3906,1.7188,-0.0781,-0.3516,1.0937,-0.1562
0.8723,1.2463,-0.2344,0.8594,0.0391,0.3906,0.7422,-0.1172,-0.4297,1.2891,0.4297,-0.3125,1.1328,-0.0781
11.9941,1.2414,-0.3125,0.6641,-0.0781,0.2344,0.5859,-0.2734,-0.8594,1.0156,0.3906,-0.3125,0.9766,-0.1953
12.5393,0.1271,-0.2734,0.7031,-0.0391,0.3125,0.6641,-0.2344,-0.7422,1.1328,0.3125,-0.2734,1.0156,-0.1562
12.5938,0.1564,-0.2734,0.7031,-0.0391,0.3125,0.7031,-0.2344,-0.4297,1.4062,0.4297,-0.2734,0.9766,-0.1562
12.3757,1.2170,-0.2734,0.7031,-0.0781,0.3125,0.7422,-0.1953,-0.2344,1.5625,0.6641,-0.2344,0.9375,-0.1562
12.2667,1.2072,-0.2734,0.7031,-0.0781,0.3516,0.7813,-0.2344,-0.3906,1.3672,0.6250,-0.1953,0.9375,-0.1953
12.1576,1.2121,-0.2734,0.7422,-0.1172,0.3906,0.8203,-0.1953,-0.5469,1.0937,0.2344,-0.1562,0.9375,-0.1953
0.4361,0.0929,-0.1172,0.8594,0.0391,0.5078,0.9375,-0.1562,-0.6250,1.0937,0.1172,-0.0391,0.9375,-0.2344
13.3570,1.1193,-0.2734,0.8203,-0.1172,0.4297,0.8594,-0.2344,-0.6641,0.9766,-0.2344,-0.1562,0.7813,-0.3516
11.1218,1.2170,-0.3125,0.7813,-0.1562,0.4688,0.9375,-0.1953,-0.4688,1.2109,-0.3125,-0.1172,0.8594,-0.3125
11.5579,1.2023,-0.2734,0.8203,-0.1172,0.5469,1.0156,-0.1172,-0.3516,1.2500,-0.5078,-0.0781,0.8984,-0.2734
11.8305,1.1828,-0.2734,0.8984,-0.1172,0.5859,1.0937,0.0000,-0.2734,1.2500,-0.5859,-0.0781,0.9375,-0.2344
12.0486,0.0147,-0.3125,0.9375,-0.1172,0.5859,1.0937,0.0000,-0.2344,1.0937,-0.7422,-0.0781,0.9375,-0.1953
12.2122,1.1877,-0.2734,1.0156,-0.1172,0.6250,1.1328,0.0781,-0.1172,1.0547,-0.8594,-0.0781,0.9766,-0.1953
0.3271,1.1828,-0.2344,1.1719,0.0000,0.8203,1.2109,0.2344,0.0391,1.0156,-0.8984,0.0391,1.0156,-0.1562
11.7760,0.0147,-0.3906,1.0547,-0.1562,0.6641,1.0937,0.1953,0.0391,0.9375,-0.8984,-0.0781,0.9766,-0.1953
12.2122,1.1975,-0.3516,1.2109,-0.1172,0.7813,1.1328,0.3516,-0.0781,1.0156,-0.7422,-0.0391,0.9766,-0.1562
12.3757,1.1877,-0.3906,1.2109,-0.1172,0.8594,1.1719,0.5078,-0.1953,1.2500,-0.7031,-0.0781,0.9766,-0.1562
12.4847,1.1877,-0.4297,1.2500,-0.0781,0.8984,1.0937,0.5859,-0.3125,1.3672,-0.6250,-0.1562,1.0156,-0.1562
12.5938,0.0196,-0.4688,1.2891,-0.0781,0.9375,1.0547,0.5859,-0.3516,1.5625,-0.5078,-0.1953,1.0547,-0.1172
12.5393,1.1877,-0.5469,1.2891,-0.0781,0.9766,0.9766,0.5469,-0.3516,1.6406,-0.3125,-0.1953,1.1328,-0.0391
13.4661,0.6843,-0.5469,1.3281,-0.0781,1.0547,0.9766,0.4688,-0.4297,1.7188,0.0000,-0.1953,1.0937,-0.1172
12.1031,1.2219,-0.6250,1.2891,-0.1562,1.0156,0.9375,0.3125,-0.4297,1.5625,0.0391,-0.2734,1.0156,-0.1953
12.3757,1.2121,-0.6250,1.3672,-0.1562,1.0156,0.9766,0.2734,-0.5078,1.6797,0.4297,-0.2734,1.0547,-0.1953
12.3212,1.2023,-0.6250,1.4062,-0.1562,1.0156,1.0156,0.1953,-0.4688,1.6016,0.3906,-0.2344,1.0156,-0.1953
12.4302,1.2121,-0.6250,1.4453,-0.1562,1.0156,1.0547,0.1172,-0.3125,1.5625,0.3125,-0.2344,1.0547,-0.1953
12.3212,1.2072,-0.6250,1.4844,-0.1562,1.0937,1.0937,0.0391,-0.1953,1.4062,0.1562,-0.1953,1.0547,-0.1953
0.3816,0.0391,-0.5078,1.7188,-0.0391,1.3281,1.3672,0.1172,-0.0391,1.4062,0.1562,-0.0391,1.1719,-0.1172
11.7215,1.2268,-0.7031,1.4844,-0.2344,1.0937,1.1328,-0.1172,-0.0781,1.0547,-0.1562,-0.2344,0.9375,-0.2344
11.9396,1.2072,-0.6250,1.6016,-0.1562,1.1719,1.2891,-0.0391,0.0781,1.0156,-0.1953,-0.1562,1.0156,-0.1562
12.1576,1.2121,-0.6250,1.6406,-0.1172,1.2109,1.3281,-0.0391,0.1953,0.9375,-0.3125,-0.1562,0.9766,-0.2344
12.1031,1.2023,-0.6250,1.6016,-0.0781,1.2109,1.3281,-0.0781,0.2344,0.8984,-0.3906,-0.1953,0.9375,-0.2344
12.1031,1.2317,-0.6250,1.5625,0.0000,1.2891,1.2500,-0.1172,0.2344,0.8594,-0.4688,-0.1953,0.9375,-0.2344
12.1031,0.0684,-0.6250,1.4844,0.0000,1.2500,1.1328,-0.1172,0.1953,0.8594,-0.5469,-0.2344,0.8984,-0.2344
13.1390,0.9189,-0.5078,1.5625,0.2344,1.4062,1.1719,0.0391,0.3516,1.0547,-0.4688,-0.1562,1.0156,-0.1562
13.3025,0.8749,-0.6250,1.2500,0.1562,1.2109,0.8594,-0.1172,0.1172,0.8594,-0.5859,-0.3125,0.8203,-0.3125
11.5579,1.2023,-0.6641,1.0937,0.1172,1.0547,0.6641,-0.1172,0.1562,0.9375,-0.4688,-0.1953,0.9766,-0.1953
11.8305,1.1975,-0.6641,1.0156,0.1562,1.0156,0.5859,-0.1172,0.1953,0.9375,-0.3906,-0.1953,0.9375,-0.2344
11.9941,1.2023,-0.6641,0.8594,0.1562,0.8984,0.4688,-0.1172,0.2344,0.9375,-0.2734,-0.1172,0.9766,-0.2344
11.9941,1.1975,-0.6641,0.7813,0.1562,0.7813,0.3906,-0.0781,0.2344,0.8984,-0.0781,-0.0781,0.9766,-0.2344
12.1031,1.1926,-0.6641,0.6641,0.1562,0.6641,0.3125,-0.0391,0.2344,0.8984,-0.0391,-0.0781,0.9766,-0.2734
13.8477,0.9189,-0.5859,0.6641,0.2344,0.6250,0.3125,0.0391,0.3125,0.9375,0.0391,0.0391,1.0937,-0.1953
12.3757,0.2444,-0.7031,0.4688,0.0781,0.4297,0.1562,-0.0781,0.1562,0.7813,0.0391,-0.3125,0.9375,-0.1172
11.7215,1.2170,-0.6250,0.4688,0.1172,0.4688,0.2344,-0.0391,0.1953,0.8203,0.0781,0.0000,0.9375,-0.2344
12.0486,0.0244,-0.5859,0.5078,0.1562,0.5078,0.2734,0.0000,0.2344,0.8594,0.0781,0.0391,1.1328,-0.2734
11.8850,1.2023,-0.5859,0.4688,0.1172,0.4688,0.3125,0.0000,0.2344,0.8203,0.0781,0.1953,0.8594,-0.2734
11.9941,1.2023,-0.5469,0.4688,0.1172,0.4688,0.3516,0.0000,0.2344,0.8203,0.0391,0.3125,0.9766,-0.2734
11.9941,1.2219,-0.5469,0.4688,0.1172,0.5078,0.3906,-0.0391,0.2734,0.8203,0.0000,0.3125,0.8984,-0.2734
13.3570,1.1926,-0.4688,0.4688,0.1562,0.5859,0.4688,-0.0391,0.2734,0.9375,0.0000,0.3906,0.9766,-0.2734
11.4489,1.2463,-0.6250,0.4297,0.0391,0.4688,0.3906,-0.1172,0.1562,0.8203,-0.1172,0.3125,0.8984,-0.3516
11.5579,0.0293,-0.5859,0.4688,0.0391,0.5469,0.4688,-0.1172,0.1562,0.8984,-0.0781,0.3516,0.9375,-0.3125
11.5579,0.0147,-0.5859,0.5078,0.0781,0.5469,0.5078,-0.1562,0.1562,0.9375,-0.0781,0.2734,0.8984,-0.3125
11.6670,1.2023,-0.5859,0.5078,0.0391,0.5469,0.5078,-0.1562,0.1562,0.9375,-0.0781,0.1953,1.0156,-0.3125
11.7215,1.2121,-0.6250,0.5078,0.0391,0.5078,0.5469,-0.1953,0.1172,0.9375,-0.1172,0.1172,0.9375,-0.2734
11.8850,0.0587,-0.5859,0.5469,0.0391,0.5078,0.5859,-0.1953,0.1562,0.9375,-0.1562,0.0391,1.0156,-0.2734
13.6296,1.0459,-0.5469,0.5859,0.0781,0.6250,0.6641,-0.1562,0.2344,1.0156,-0.1562,0.0391,1.0937,-0.1953
11.6670,0.1417,-0.6641,0.5469,-0.0391,0.5078,0.6250,-0.2734,0.1562,0.9375,-0.2344,-0.1172,0.9766,-0.2344
11.8850,1.1975,-0.6250,0.5859,0.0000,0.5859,0.7031,-0.2344,0.1953,0.9766,-0.2344,-0.0781,1.0156,-0.1953
12.1576,0.0440,-0.6250,0.6641,0.0000,0.5859,0.7422,-0.1953,0.1953,1.0156,-0.2734,-0.0781,0.9766,-0.1953
12.2667,1.2268,-0.6250,0.7031,0.0000,0.6250,0.8203,-0.1953,0.1953,1.0156,-0.2734,-0.0781,0.9375,-0.1953
12.1576,1.2121,-0.6250,0.7813,0.0000,0.6250,0.8594,-0.1562,0.1953,1.0156,-0.2734,-0.0781,0.9375,-0.2344
12.1031,1.1926,-0.6250,0.8203,0.0000,0.6641,0.8984,-0.1562,0.1562,1.0547,-0.2344,-0.0781,0.8984,-0.2344
13.7932,0.8358,-0.5078,1.0547,0.1172,0.8203,1.0156,-0.1172,0.1562,1.2109,-0.0391,0.1172,0.9766,-0.1562
11.6124,1.2219,-0.7031,0.8984,-0.0391,0.6641,0.9375,-0.1562,0.0391,1.0937,-0.2344,-0.1172,0.7813,-0.3125
11.7760,1.2023,-0.6250,1.0156,-0.0391,0.7422,1.0547,-0.0781,0.0391,1.1719,-0.1953,-0.1172,0.8203,-0.2734
11.9941,1.2072,-0.6250,1.0937,0.0000,0.7422,1.0937,-0.0391,0.0000,1.2109,-0.1953,-0.0781,0.8594,-0.2734
11.9396,1.1877,-0.6641,1.1719,0.0000,0.7813,1.1328,-0.0391,-0.0391,1.2891,-0.1953,-0.0781,0.8203,-0.2734
11.9941,1.1926,-0.6641,1.2500,0.0781,0.8203,1.1719,0.0000,-0.0391,1.3672,-0.1953,-0.0781,0.8203,-0.2734
11.9941,1.2023,-0.6641,1.3281,0.0000,0.8203,1.1719,0.0391,-0.0781,1.4453,-0.1562,-0.0781,0.8594,-0.2734
13.9022,0.1026,-0.5859,1.5234,0.0781,0.8984,1.2500,0.0781,-0.1562,1.5234,-0.1172,-0.0391,0.9766,-0.1953
12.5938,1.0166,-0.7031,1.3672,-0.1172,0.7031,1.0937,-0.0391,-0.3516,1.4453,-0.2734,-0.1562,0.8203,-0.3516
11.2308,1.1975,-0.6641,1.4844,-0.0391,0.8203,1.2500,0.0391,-0.3125,1.6406,-0.2344,-0.1172,0.9375,-0.2734
11.7215,1.2317,-0.7031,1.4844,-0.0781,0.7813,1.2500,0.0391,-0.3906,1.6406,-0.3125,-0.1172,0.9375,-0.2734
11.8305,1.2072,-0.6641,1.5625,-0.0391,0.8203,1.2891,0.0781,-0.3516,1.7578,-0.3125,-0.1172,0.9766,-0.2734
11.8305,1.1975,-0.6641,1.5625,-0.0391,0.8203,1.3281,0.0781,-0.3516,1.8359,-0.3516,-0.1953,1.0156,-0.2734
